title_i,title_j,cosine_similarity
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.473988
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.555484
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.512532
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.51461
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.475186
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.525341
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.460801
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.504184
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.583533
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.519167
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.475085
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.553585
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.539564
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.503782
Characterization of inpaint residuals in interferometric measurements of the epoch of reionization,First Results from HERA Phase II,0.4336
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.553169
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.578956
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.703073
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.745594
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.529175
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.632595
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.692304
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.660486
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.684263
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.640117
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.543292
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.701428
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.697776
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.651867
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.561408
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.69865
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.602859
Impacts and Statistical Mitigation of Missing Data on the 21 cm Power Spectrum: A Case Study with the Hydrogen Epoch of Reionization Array,First Results from HERA Phase II,0.705779
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,0.537356
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.605807
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.562471
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.545285
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.555473
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.637646
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.77987
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.595049
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.621821
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.997926
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.603773
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.635921
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.779632
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.558515
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.683267
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.654463
<tt>matvis</tt>: a matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,First Results from HERA Phase II,0.525485
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.581085
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.698353
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.437114
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.549145
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.72368
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.636214
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.660119
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.537727
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.533158
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.582197
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.725803
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.635192
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.524099
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.617485
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.603068
A demonstration of the effect of fringe-rate filtering in the hydrogen epoch of reionization array delay power spectrum pipeline,First Results from HERA Phase II,0.474186
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,0.752528
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.496029
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.751313
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.690168
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.640413
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.806545
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.738433
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.593369
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.995856
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.698111
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.636089
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.679203
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.706083
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.692827
Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,First Results from HERA Phase II,0.738588
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,0.449574
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.685715
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.770852
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.679533
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.726388
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.606574
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.554209
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.74861
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.779242
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.676717
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.581644
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.708284
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.603586
Investigating mutual coupling in the hydrogen epoch of reionization array and mitigating its effects on the 21-cm power spectrum,First Results from HERA Phase II,0.652322
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,Direct Optimal Mapping Image Power Spectrum and its Window Functions,0.431836
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.431351
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.483868
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.513055
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.450046
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.541255
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.497519
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.435393
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.484316
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.676109
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.422187
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.505847
Automated Detection of Antenna Malfunctions in Large‐ <i>N</i> Interferometers: A Case Study With the Hydrogen Epoch of Reionization Array,First Results from HERA Phase II,0.450941
Direct Optimal Mapping Image Power Spectrum and its Window Functions,A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.679588
Direct Optimal Mapping Image Power Spectrum and its Window Functions,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.639051
Direct Optimal Mapping Image Power Spectrum and its Window Functions,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.710744
Direct Optimal Mapping Image Power Spectrum and its Window Functions,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.573777
Direct Optimal Mapping Image Power Spectrum and its Window Functions,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.543594
Direct Optimal Mapping Image Power Spectrum and its Window Functions,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.747414
Direct Optimal Mapping Image Power Spectrum and its Window Functions,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.683194
Direct Optimal Mapping Image Power Spectrum and its Window Functions,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.635907
Direct Optimal Mapping Image Power Spectrum and its Window Functions,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.563496
Direct Optimal Mapping Image Power Spectrum and its Window Functions,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.640597
Direct Optimal Mapping Image Power Spectrum and its Window Functions,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.507357
Direct Optimal Mapping Image Power Spectrum and its Window Functions,First Results from HERA Phase II,0.619307
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,0.710159
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.653433
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.62285
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.627235
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.691154
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.998063
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.706175
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.538623
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.695959
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.666582
A Generalized Method for Characterizing 21 cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,First Results from HERA Phase II,0.609866
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,0.676325
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.552495
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.776685
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.638191
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.714889
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.998151
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.555097
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.676567
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.599422
<tt>fftvis</tt> : a non-uniform Fast Fourier Transform based interferometric visibility simulator,First Results from HERA Phase II,0.570745
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,Effects of model incompleteness on the drift-scan calibration of radio telescopes,0.673344
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.579993
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.801535
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.659296
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.666326
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.660707
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.647316
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,Correlation Calibration: A Hybrid Calibration Tool for Next-Generation Radio Interferometers,0.61824
Search for the Epoch of Reionization with HERA: upper limits on the closure phase delay power spectrum,First Results from HERA Phase II,0.732275
Effects of model incompleteness on the drift-scan calibration of radio telescopes,matvis: A matrix-based visibility simulator for fast forward modelling of many-element 21 cm arrays,0.614211
Effects of model incompleteness on the drift-scan calibration of radio telescopes,Mitigating calibration errors from mutual coupling with time-domain filtering of 21 cm cosmological radio observations,0.735005
Effects of model incompleteness on the drift-scan calibration of radio telescopes,A Generalized Method for Characterizing 21-cm Power Spectrum Signal Loss from Temporal Filtering of Drift-scanning Visibilities,0.616535
Effects of model incompleteness on the drift-scan calibration of radio telescopes,fftvis: A Non-Uniform Fast Fourier Transform Based Interferometric Visibility Simulator,0.542471
Effects of model incompleteness on the drift-scan calibration of radio telescopes,Automated Detection of Antenna Malfunctions in Large-N Interferometers: A Case Study with the Hydrogen Epoch of Reionization Array,0.578666
Effects of model incompleteness on the drift-scan calibration of radio telescopes,Spectral Redundancy for Calibrating Interferometers and Suppressing the Foreground Wedge in 21cm Cosmology,0.697545
