title_i,title_j,cosine_similarity
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,"<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.293433
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,Double-layer membrane framework-based gold microelectrode for determination of natural labile copper in complex water environments,0.354807
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,Adaptive fault-tolerant trajectory tracking and attitude control of a quadrotor UAV subject to actuator faults,0.022049
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,"SCOBY-derived, modified conductive nanocellulose with optical properties for nanoscale sensing",0.218881
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,CCDC 911853: Experimental Crystal Structure Determination,0.345318
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,MAC: A Benchmark for Multiple Attributes Compositional Zero-Shot Learning,0.065317
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,Flexible electrochemiluminescence patch with carbon nanotube electrode and bacterial nanocellulose substrate,0.30844
Boosting Aluminum Storage in Highly Stable Covalent Organic Frameworks with Abundant Accessible Carbonyl Groups,Magnetic Catalyzed Fenton Oxidation by CuO/ns-Fe3O4 for Modification of Humic Acids,0.278302
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,0.160249
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,0.365992
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,0.276706
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,General Mechanism Review of Aluminum‐Based Thermite Reaction,0.204105
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,0.665391
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",0.177062
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,The integrated microfluidic photocatalytic planar reactor under continuous operation,0.316462
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,"Binding of the three-hadron <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>D</mml:mi><mml:msup><mml:mi>D</mml:mi><mml:mo>*</mml:mo></mml:msup><mml:mi>K</mml:mi></mml:math> system from the lattice effective field theory",0.086416
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Rapid synthesis of single-atom Pt co-catalyst under containerless acoustic levitation state,0.192935
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Exploring the relationship between pyroptosis and inflammatory bone loss: Evidence from a cigarette smoke-induced osteoporosis mouse model,-0.009404
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Hydrogen Bubble-Directed Tubular Structure: A Novel Mechanism to Facilely Synthesize Nanotube Arrays with Controllable Wall Thickness,0.411601
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Fabrication and Investigation of 26NCA Films Exhibiting Tunable Blue Fluorescence Based on LVPVDM,0.326568
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,"<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.141376
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Double-layer membrane framework-based gold microelectrode for determination of natural labile copper in complex water environments,0.394171
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Adaptive fault-tolerant trajectory tracking and attitude control of a quadrotor UAV subject to actuator faults,0.030856
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,"SCOBY-derived, modified conductive nanocellulose with optical properties for nanoscale sensing",0.250565
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,CCDC 911853: Experimental Crystal Structure Determination,0.262935
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,MAC: A Benchmark for Multiple Attributes Compositional Zero-Shot Learning,0.016445
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Flexible electrochemiluminescence patch with carbon nanotube electrode and bacterial nanocellulose substrate,0.228302
Iodine‐Doped Sodium Vanadate Cathode for Improved Zn Ion Diffusion Kinetics,Magnetic Catalyzed Fenton Oxidation by CuO/ns-Fe3O4 for Modification of Humic Acids,0.237338
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,0.257853
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,0.266125
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,General Mechanism Review of Aluminum‐Based Thermite Reaction,-0.052954
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,0.11878
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",0.679223
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,The integrated microfluidic photocatalytic planar reactor under continuous operation,0.33423
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,"Binding of the three-hadron <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>D</mml:mi><mml:msup><mml:mi>D</mml:mi><mml:mo>*</mml:mo></mml:msup><mml:mi>K</mml:mi></mml:math> system from the lattice effective field theory",-0.10764
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Rapid synthesis of single-atom Pt co-catalyst under containerless acoustic levitation state,0.055789
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Exploring the relationship between pyroptosis and inflammatory bone loss: Evidence from a cigarette smoke-induced osteoporosis mouse model,0.023174
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Hydrogen Bubble-Directed Tubular Structure: A Novel Mechanism to Facilely Synthesize Nanotube Arrays with Controllable Wall Thickness,0.141405
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Fabrication and Investigation of 26NCA Films Exhibiting Tunable Blue Fluorescence Based on LVPVDM,0.401706
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,"<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.074185
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Double-layer membrane framework-based gold microelectrode for determination of natural labile copper in complex water environments,0.41813
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Adaptive fault-tolerant trajectory tracking and attitude control of a quadrotor UAV subject to actuator faults,0.001601
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,"SCOBY-derived, modified conductive nanocellulose with optical properties for nanoscale sensing",0.381999
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,CCDC 911853: Experimental Crystal Structure Determination,0.125782
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,MAC: A Benchmark for Multiple Attributes Compositional Zero-Shot Learning,0.072728
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Flexible electrochemiluminescence patch with carbon nanotube electrode and bacterial nanocellulose substrate,0.526691
Optical Image Sensors for Smart Analytical Chemiluminescence Biosensors,Magnetic Catalyzed Fenton Oxidation by CuO/ns-Fe3O4 for Modification of Humic Acids,0.097338
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,0.244486
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,General Mechanism Review of Aluminum‐Based Thermite Reaction,0.125977
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,0.266287
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",0.231681
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,The integrated microfluidic photocatalytic planar reactor under continuous operation,0.199794
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,"Binding of the three-hadron <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>D</mml:mi><mml:msup><mml:mi>D</mml:mi><mml:mo>*</mml:mo></mml:msup><mml:mi>K</mml:mi></mml:math> system from the lattice effective field theory",0.09968
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Rapid synthesis of single-atom Pt co-catalyst under containerless acoustic levitation state,0.183142
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Exploring the relationship between pyroptosis and inflammatory bone loss: Evidence from a cigarette smoke-induced osteoporosis mouse model,-0.035549
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Hydrogen Bubble-Directed Tubular Structure: A Novel Mechanism to Facilely Synthesize Nanotube Arrays with Controllable Wall Thickness,0.249316
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Fabrication and Investigation of 26NCA Films Exhibiting Tunable Blue Fluorescence Based on LVPVDM,0.515355
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,"<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.286659
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Double-layer membrane framework-based gold microelectrode for determination of natural labile copper in complex water environments,0.218591
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Adaptive fault-tolerant trajectory tracking and attitude control of a quadrotor UAV subject to actuator faults,-0.001419
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,"SCOBY-derived, modified conductive nanocellulose with optical properties for nanoscale sensing",0.291537
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,CCDC 911853: Experimental Crystal Structure Determination,0.313692
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,MAC: A Benchmark for Multiple Attributes Compositional Zero-Shot Learning,0.009833
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Flexible electrochemiluminescence patch with carbon nanotube electrode and bacterial nanocellulose substrate,0.268859
Low-Temperature Cross-Linked Hole Transport Layer for High-Performance Blue Quantum-Dot Light-Emitting Diodes,Magnetic Catalyzed Fenton Oxidation by CuO/ns-Fe3O4 for Modification of Humic Acids,0.108081
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,General Mechanism Review of Aluminum‐Based Thermite Reaction,0.059722
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,0.306639
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",0.223709
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,The integrated microfluidic photocatalytic planar reactor under continuous operation,0.307907
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,"Binding of the three-hadron <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>D</mml:mi><mml:msup><mml:mi>D</mml:mi><mml:mo>*</mml:mo></mml:msup><mml:mi>K</mml:mi></mml:math> system from the lattice effective field theory",-0.050863
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Rapid synthesis of single-atom Pt co-catalyst under containerless acoustic levitation state,0.222383
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Exploring the relationship between pyroptosis and inflammatory bone loss: Evidence from a cigarette smoke-induced osteoporosis mouse model,0.068883
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Hydrogen Bubble-Directed Tubular Structure: A Novel Mechanism to Facilely Synthesize Nanotube Arrays with Controllable Wall Thickness,0.211572
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Fabrication and Investigation of 26NCA Films Exhibiting Tunable Blue Fluorescence Based on LVPVDM,0.3803
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,"<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.100636
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Double-layer membrane framework-based gold microelectrode for determination of natural labile copper in complex water environments,0.422058
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Adaptive fault-tolerant trajectory tracking and attitude control of a quadrotor UAV subject to actuator faults,0.001312
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,"SCOBY-derived, modified conductive nanocellulose with optical properties for nanoscale sensing",0.734315
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,CCDC 911853: Experimental Crystal Structure Determination,0.272711
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,MAC: A Benchmark for Multiple Attributes Compositional Zero-Shot Learning,-0.018387
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Flexible electrochemiluminescence patch with carbon nanotube electrode and bacterial nanocellulose substrate,0.54405
Physical Modifications of Kombucha‐Derived Bacterial Nanocellulose: Toward a Functional Bionanocomposite Platform,Magnetic Catalyzed Fenton Oxidation by CuO/ns-Fe3O4 for Modification of Humic Acids,0.335031
General Mechanism Review of Aluminum‐Based Thermite Reaction,Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,0.262029
General Mechanism Review of Aluminum‐Based Thermite Reaction,"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",0.015536
General Mechanism Review of Aluminum‐Based Thermite Reaction,The integrated microfluidic photocatalytic planar reactor under continuous operation,0.214796
General Mechanism Review of Aluminum‐Based Thermite Reaction,"Binding of the three-hadron <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>D</mml:mi><mml:msup><mml:mi>D</mml:mi><mml:mo>*</mml:mo></mml:msup><mml:mi>K</mml:mi></mml:math> system from the lattice effective field theory",0.157545
General Mechanism Review of Aluminum‐Based Thermite Reaction,Rapid synthesis of single-atom Pt co-catalyst under containerless acoustic levitation state,0.400738
General Mechanism Review of Aluminum‐Based Thermite Reaction,Exploring the relationship between pyroptosis and inflammatory bone loss: Evidence from a cigarette smoke-induced osteoporosis mouse model,0.091751
General Mechanism Review of Aluminum‐Based Thermite Reaction,Hydrogen Bubble-Directed Tubular Structure: A Novel Mechanism to Facilely Synthesize Nanotube Arrays with Controllable Wall Thickness,0.356957
General Mechanism Review of Aluminum‐Based Thermite Reaction,Fabrication and Investigation of 26NCA Films Exhibiting Tunable Blue Fluorescence Based on LVPVDM,0.165838
General Mechanism Review of Aluminum‐Based Thermite Reaction,"<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.038868
General Mechanism Review of Aluminum‐Based Thermite Reaction,Double-layer membrane framework-based gold microelectrode for determination of natural labile copper in complex water environments,0.03507
General Mechanism Review of Aluminum‐Based Thermite Reaction,Adaptive fault-tolerant trajectory tracking and attitude control of a quadrotor UAV subject to actuator faults,0.0462
General Mechanism Review of Aluminum‐Based Thermite Reaction,"SCOBY-derived, modified conductive nanocellulose with optical properties for nanoscale sensing",0.066822
General Mechanism Review of Aluminum‐Based Thermite Reaction,CCDC 911853: Experimental Crystal Structure Determination,0.119204
General Mechanism Review of Aluminum‐Based Thermite Reaction,MAC: A Benchmark for Multiple Attributes Compositional Zero-Shot Learning,0.079675
General Mechanism Review of Aluminum‐Based Thermite Reaction,Flexible electrochemiluminescence patch with carbon nanotube electrode and bacterial nanocellulose substrate,0.059037
General Mechanism Review of Aluminum‐Based Thermite Reaction,Magnetic Catalyzed Fenton Oxidation by CuO/ns-Fe3O4 for Modification of Humic Acids,0.185623
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",0.104254
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,The integrated microfluidic photocatalytic planar reactor under continuous operation,0.272113
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,"Binding of the three-hadron <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>D</mml:mi><mml:msup><mml:mi>D</mml:mi><mml:mo>*</mml:mo></mml:msup><mml:mi>K</mml:mi></mml:math> system from the lattice effective field theory",0.055693
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Rapid synthesis of single-atom Pt co-catalyst under containerless acoustic levitation state,0.260876
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Exploring the relationship between pyroptosis and inflammatory bone loss: Evidence from a cigarette smoke-induced osteoporosis mouse model,0.037605
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Hydrogen Bubble-Directed Tubular Structure: A Novel Mechanism to Facilely Synthesize Nanotube Arrays with Controllable Wall Thickness,0.43371
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Fabrication and Investigation of 26NCA Films Exhibiting Tunable Blue Fluorescence Based on LVPVDM,0.289548
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,"<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.199181
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Double-layer membrane framework-based gold microelectrode for determination of natural labile copper in complex water environments,0.331626
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Adaptive fault-tolerant trajectory tracking and attitude control of a quadrotor UAV subject to actuator faults,0.001177
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,"SCOBY-derived, modified conductive nanocellulose with optical properties for nanoscale sensing",0.231708
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,CCDC 911853: Experimental Crystal Structure Determination,0.288884
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,MAC: A Benchmark for Multiple Attributes Compositional Zero-Shot Learning,0.036031
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Flexible electrochemiluminescence patch with carbon nanotube electrode and bacterial nanocellulose substrate,0.281358
Anion deficiency motivated Na<sub>2</sub>V<sub>6</sub>O<sub>16</sub> nanobelts for superior sustainable zinc ion storage,Magnetic Catalyzed Fenton Oxidation by CuO/ns-Fe3O4 for Modification of Humic Acids,0.236625
"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",The integrated microfluidic photocatalytic planar reactor under continuous operation,0.378245
"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale","Binding of the three-hadron <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>D</mml:mi><mml:msup><mml:mi>D</mml:mi><mml:mo>*</mml:mo></mml:msup><mml:mi>K</mml:mi></mml:math> system from the lattice effective field theory",-0.084866
"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",Rapid synthesis of single-atom Pt co-catalyst under containerless acoustic levitation state,0.166757
"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",Exploring the relationship between pyroptosis and inflammatory bone loss: Evidence from a cigarette smoke-induced osteoporosis mouse model,-0.028826
"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",Hydrogen Bubble-Directed Tubular Structure: A Novel Mechanism to Facilely Synthesize Nanotube Arrays with Controllable Wall Thickness,0.231507
"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale",Fabrication and Investigation of 26NCA Films Exhibiting Tunable Blue Fluorescence Based on LVPVDM,0.358614
"Microfluidics on lensless, semiconductor optical image sensors: challenges and opportunities for democratization of biosensing at the micro‐and nano‐scale","<i>N</i>-Cyclopropyl-<i>N</i>-[2-(2,4-difluorophenyl)-2-hydroxy-1-(1<i>H</i>-1,2,4-triazol-1-yl)propyl]-2-(5-methyl-2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)acetamide dichloromethane 0.62-solvate",0.065471
