title_i,title_j,cosine_similarity
Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,Broadband 2×2 Adiabatic 3-dB Coupler with Inversely-Tapered Mode-Evolution Region for the Silicon-on-Insulator Platform,0.561159
Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,Broadband sub-wavelength grating coupler for O-band application,0.547709
Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,O-band sub-wavelength grating coupler,0.610025
Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,Nonlinearly Tapered 3-dB Adiabatic Coupler,0.410797
Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,Broadband High-Performance 2×2 MMI 3-dB Coupler Enabled by SWG Lateral Cladding for the Silicon-on-Insulator Platform,0.655483
Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,2×2 Broadband Thermo-optic Polarization-insensitive Switch on the SOI Platform,0.548436
Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,"Supporting local communities of practice in sustainable supply chains: the case of Stocate in Montreal, Canada",0.011672
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,0.066422
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,0.641917
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,0.050984
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,-0.014628
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Cuff-less Estimation of Blood Pressure from Vibrational Cardiography Using a Convolutional Neural Network,0.663758
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Generative Reconstruction of Multimodal Cardiac Waveforms From a Single Vibrational Cardiography Sensor,0.520804
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Compact single-etched sub-wavelength grating couplers for O-band application,-0.008144
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Autocorrelated Differential Algorithm for Real-Time Seismocardiography Analysis,0.790613
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Integrated polarisation handling devices,-0.02513
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Wearable Fiber Optic Sensors for Biomechanical Sensing via Joint Angle Detection,0.29525
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,"Integration of periodic, sub‐wavelength structures in silicon‐on‐insulator photonic device design",0.024958
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Broadband Polarization-Insensitive Thermo-Optic Switches on a 220-nm Silicon-on-Insulator Platform,-0.020113
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Effect of Static Respiratory Volume on the Waveform of Cardiac-induced Sternal Vibrations,0.795799
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Efficient coupling between free electrons and the supermode of a silicon slot waveguide,-0.029941
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Synthetic Seismocardiography Signal Generation by a Generative Adversarial Network,0.428765
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Relationship of the Respiration Waveform to a Chest Worn Inertial Sensor,0.890741
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,-0.069665
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Ultra-broadband Compact Adiabatic Coupler in Silicon-on-Insulator for Joint Operation in the C- and O-Bands,0.049963
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Identification of the Vibrations Corresponding with Heart Sounds using Vibrational Cardiography,0.554548
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,"Compact, Angled Polarization Splitter: Characterization of Broadband Performance and Fabrication Tolerance",0.004973
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Characterization of the Photonic Response in Nitzschia Filiformis Phytoplankton,0.041346
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Photonic Crystal Behavior of Nitzschia Filiformis Phytoplankton for Chlorophyll A Photosynthesis,0.008364
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Neural Network-based Classification of Static Lung Volume States using Vibrational Cardiography,0.657175
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,-0.092438
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.055195
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Misalignment-Tolerant Ultra-Broadband Edge Coupler Based on 10 Inverse Tapers,-0.064514
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,-0.019508
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Generation of Seismocardiography Heartbeats Using a Wasserstein Generative Adversarial Network With Feature Control,0.553904
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Analyzing Heart Rate Estimation from Vibrational Cardiography with Different Orientations,0.489304
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Optical Response of the Centric Valve in Cyclotella Quillensis Diatoms,0.032616
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Extremely Compact and Broadband Polarization Beam Splitter Enabled by Customized Port Angles,-0.101851
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Broadband 2×2 Adiabatic 3-dB Coupler with Inversely-Tapered Mode-Evolution Region for the Silicon-on-Insulator Platform,0.005274
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Broadband sub-wavelength grating coupler for O-band application,-0.033995
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,O-band sub-wavelength grating coupler,-0.014781
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Nonlinearly Tapered 3-dB Adiabatic Coupler,0.0111
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,Broadband High-Performance 2×2 MMI 3-dB Coupler Enabled by SWG Lateral Cladding for the Silicon-on-Insulator Platform,-0.021172
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,2×2 Broadband Thermo-optic Polarization-insensitive Switch on the SOI Platform,-0.101094
Respiratory Modulation of Sternal Motion in the Context of Seismocardiography,"Supporting local communities of practice in sustainable supply chains: the case of Stocate in Montreal, Canada",0.137001
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,-0.014411
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,0.041216
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,0.053862
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Cuff-less Estimation of Blood Pressure from Vibrational Cardiography Using a Convolutional Neural Network,0.010332
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Generative Reconstruction of Multimodal Cardiac Waveforms From a Single Vibrational Cardiography Sensor,0.046284
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Compact single-etched sub-wavelength grating couplers for O-band application,0.120188
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Autocorrelated Differential Algorithm for Real-Time Seismocardiography Analysis,0.03149
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Integrated polarisation handling devices,0.120168
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Wearable Fiber Optic Sensors for Biomechanical Sensing via Joint Angle Detection,0.112367
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,"Integration of periodic, sub‐wavelength structures in silicon‐on‐insulator photonic device design",0.269735
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Broadband Polarization-Insensitive Thermo-Optic Switches on a 220-nm Silicon-on-Insulator Platform,0.104942
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Effect of Static Respiratory Volume on the Waveform of Cardiac-induced Sternal Vibrations,0.057323
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Efficient coupling between free electrons and the supermode of a silicon slot waveguide,0.204232
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Synthetic Seismocardiography Signal Generation by a Generative Adversarial Network,0.012205
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Relationship of the Respiration Waveform to a Chest Worn Inertial Sensor,0.031501
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,0.121573
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Ultra-broadband Compact Adiabatic Coupler in Silicon-on-Insulator for Joint Operation in the C- and O-Bands,0.036642
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Identification of the Vibrations Corresponding with Heart Sounds using Vibrational Cardiography,-0.040607
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,"Compact, Angled Polarization Splitter: Characterization of Broadband Performance and Fabrication Tolerance",0.08511
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Characterization of the Photonic Response in Nitzschia Filiformis Phytoplankton,0.669106
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Photonic Crystal Behavior of Nitzschia Filiformis Phytoplankton for Chlorophyll A Photosynthesis,0.783634
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Neural Network-based Classification of Static Lung Volume States using Vibrational Cardiography,0.070363
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,0.142905
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.129298
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Misalignment-Tolerant Ultra-Broadband Edge Coupler Based on 10 Inverse Tapers,0.090492
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,0.094322
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Generation of Seismocardiography Heartbeats Using a Wasserstein Generative Adversarial Network With Feature Control,0.014716
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Analyzing Heart Rate Estimation from Vibrational Cardiography with Different Orientations,-0.017066
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Optical Response of the Centric Valve in Cyclotella Quillensis Diatoms,0.70691
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Extremely Compact and Broadband Polarization Beam Splitter Enabled by Customized Port Angles,0.13247
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Broadband 2×2 Adiabatic 3-dB Coupler with Inversely-Tapered Mode-Evolution Region for the Silicon-on-Insulator Platform,0.024273
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Broadband sub-wavelength grating coupler for O-band application,0.135506
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,O-band sub-wavelength grating coupler,0.134399
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Nonlinearly Tapered 3-dB Adiabatic Coupler,0.08674
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,Broadband High-Performance 2×2 MMI 3-dB Coupler Enabled by SWG Lateral Cladding for the Silicon-on-Insulator Platform,0.08694
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,2×2 Broadband Thermo-optic Polarization-insensitive Switch on the SOI Platform,0.138241
Solar energy harvesting mechanisms of the frustules of Nitzschia filiformis diatoms,"Supporting local communities of practice in sustainable supply chains: the case of Stocate in Montreal, Canada",0.009286
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,0.027258
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,-0.071485
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Cuff-less Estimation of Blood Pressure from Vibrational Cardiography Using a Convolutional Neural Network,0.643652
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Generative Reconstruction of Multimodal Cardiac Waveforms From a Single Vibrational Cardiography Sensor,0.550546
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Compact single-etched sub-wavelength grating couplers for O-band application,0.005243
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Autocorrelated Differential Algorithm for Real-Time Seismocardiography Analysis,0.656369
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Integrated polarisation handling devices,-0.034873
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Wearable Fiber Optic Sensors for Biomechanical Sensing via Joint Angle Detection,0.32644
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,"Integration of periodic, sub‐wavelength structures in silicon‐on‐insulator photonic device design",-0.027437
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Broadband Polarization-Insensitive Thermo-Optic Switches on a 220-nm Silicon-on-Insulator Platform,-0.068722
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Effect of Static Respiratory Volume on the Waveform of Cardiac-induced Sternal Vibrations,0.513245
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Efficient coupling between free electrons and the supermode of a silicon slot waveguide,0.046733
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Synthetic Seismocardiography Signal Generation by a Generative Adversarial Network,0.48461
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Relationship of the Respiration Waveform to a Chest Worn Inertial Sensor,0.647586
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,-0.001944
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Ultra-broadband Compact Adiabatic Coupler in Silicon-on-Insulator for Joint Operation in the C- and O-Bands,0.025423
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Identification of the Vibrations Corresponding with Heart Sounds using Vibrational Cardiography,0.511913
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,"Compact, Angled Polarization Splitter: Characterization of Broadband Performance and Fabrication Tolerance",0.004719
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Characterization of the Photonic Response in Nitzschia Filiformis Phytoplankton,-0.029515
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Photonic Crystal Behavior of Nitzschia Filiformis Phytoplankton for Chlorophyll A Photosynthesis,-0.06952
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Neural Network-based Classification of Static Lung Volume States using Vibrational Cardiography,0.382728
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,-0.020249
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.070137
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Misalignment-Tolerant Ultra-Broadband Edge Coupler Based on 10 Inverse Tapers,-0.023388
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,-0.060439
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Generation of Seismocardiography Heartbeats Using a Wasserstein Generative Adversarial Network With Feature Control,0.530414
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Analyzing Heart Rate Estimation from Vibrational Cardiography with Different Orientations,0.441956
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Optical Response of the Centric Valve in Cyclotella Quillensis Diatoms,-0.015882
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Extremely Compact and Broadband Polarization Beam Splitter Enabled by Customized Port Angles,-0.044441
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Broadband 2×2 Adiabatic 3-dB Coupler with Inversely-Tapered Mode-Evolution Region for the Silicon-on-Insulator Platform,0.023463
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Broadband sub-wavelength grating coupler for O-band application,-0.021278
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,O-band sub-wavelength grating coupler,-0.011706
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Nonlinearly Tapered 3-dB Adiabatic Coupler,0.016995
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,Broadband High-Performance 2×2 MMI 3-dB Coupler Enabled by SWG Lateral Cladding for the Silicon-on-Insulator Platform,0.013247
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,2×2 Broadband Thermo-optic Polarization-insensitive Switch on the SOI Platform,-0.075471
A Wavelet-Based Approach for Motion Artifact Reduction in Ambulatory Seismocardiography,"Supporting local communities of practice in sustainable supply chains: the case of Stocate in Montreal, Canada",0.091983
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,0.661092
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Cuff-less Estimation of Blood Pressure from Vibrational Cardiography Using a Convolutional Neural Network,0.006876
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Generative Reconstruction of Multimodal Cardiac Waveforms From a Single Vibrational Cardiography Sensor,-0.007485
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Compact single-etched sub-wavelength grating couplers for O-band application,0.400874
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Autocorrelated Differential Algorithm for Real-Time Seismocardiography Analysis,0.060562
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Integrated polarisation handling devices,0.494825
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Wearable Fiber Optic Sensors for Biomechanical Sensing via Joint Angle Detection,0.128371
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,"Integration of periodic, sub‐wavelength structures in silicon‐on‐insulator photonic device design",0.515582
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Broadband Polarization-Insensitive Thermo-Optic Switches on a 220-nm Silicon-on-Insulator Platform,0.615534
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Effect of Static Respiratory Volume on the Waveform of Cardiac-induced Sternal Vibrations,0.049608
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Efficient coupling between free electrons and the supermode of a silicon slot waveguide,0.422245
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Synthetic Seismocardiography Signal Generation by a Generative Adversarial Network,0.002072
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Relationship of the Respiration Waveform to a Chest Worn Inertial Sensor,0.055046
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,0.446815
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Ultra-broadband Compact Adiabatic Coupler in Silicon-on-Insulator for Joint Operation in the C- and O-Bands,0.819922
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Identification of the Vibrations Corresponding with Heart Sounds using Vibrational Cardiography,0.022556
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,"Compact, Angled Polarization Splitter: Characterization of Broadband Performance and Fabrication Tolerance",0.619376
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Characterization of the Photonic Response in Nitzschia Filiformis Phytoplankton,0.022879
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Photonic Crystal Behavior of Nitzschia Filiformis Phytoplankton for Chlorophyll A Photosynthesis,0.062075
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Neural Network-based Classification of Static Lung Volume States using Vibrational Cardiography,0.030112
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,0.53735
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.453988
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Misalignment-Tolerant Ultra-Broadband Edge Coupler Based on 10 Inverse Tapers,0.622087
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,0.54499
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Generation of Seismocardiography Heartbeats Using a Wasserstein Generative Adversarial Network With Feature Control,-0.017392
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Analyzing Heart Rate Estimation from Vibrational Cardiography with Different Orientations,-0.017323
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Optical Response of the Centric Valve in Cyclotella Quillensis Diatoms,0.046979
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Extremely Compact and Broadband Polarization Beam Splitter Enabled by Customized Port Angles,0.469322
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Broadband 2×2 Adiabatic 3-dB Coupler with Inversely-Tapered Mode-Evolution Region for the Silicon-on-Insulator Platform,0.833521
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Broadband sub-wavelength grating coupler for O-band application,0.427895
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,O-band sub-wavelength grating coupler,0.40851
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Nonlinearly Tapered 3-dB Adiabatic Coupler,0.803647
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,Broadband High-Performance 2×2 MMI 3-dB Coupler Enabled by SWG Lateral Cladding for the Silicon-on-Insulator Platform,0.590738
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,2×2 Broadband Thermo-optic Polarization-insensitive Switch on the SOI Platform,0.458996
Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,"Supporting local communities of practice in sustainable supply chains: the case of Stocate in Montreal, Canada",-0.052367
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Cuff-less Estimation of Blood Pressure from Vibrational Cardiography Using a Convolutional Neural Network,-0.068336
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Generative Reconstruction of Multimodal Cardiac Waveforms From a Single Vibrational Cardiography Sensor,-0.106376
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Compact single-etched sub-wavelength grating couplers for O-band application,0.303496
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Autocorrelated Differential Algorithm for Real-Time Seismocardiography Analysis,-0.081891
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Integrated polarisation handling devices,0.717351
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Wearable Fiber Optic Sensors for Biomechanical Sensing via Joint Angle Detection,0.156518
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,"Integration of periodic, sub‐wavelength structures in silicon‐on‐insulator photonic device design",0.557302
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Broadband Polarization-Insensitive Thermo-Optic Switches on a 220-nm Silicon-on-Insulator Platform,0.875313
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Effect of Static Respiratory Volume on the Waveform of Cardiac-induced Sternal Vibrations,-0.062595
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Efficient coupling between free electrons and the supermode of a silicon slot waveguide,0.326039
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Synthetic Seismocardiography Signal Generation by a Generative Adversarial Network,-0.125512
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Relationship of the Respiration Waveform to a Chest Worn Inertial Sensor,-0.016067
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,0.371335
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Ultra-broadband Compact Adiabatic Coupler in Silicon-on-Insulator for Joint Operation in the C- and O-Bands,0.575305
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Identification of the Vibrations Corresponding with Heart Sounds using Vibrational Cardiography,-0.04287
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,"Compact, Angled Polarization Splitter: Characterization of Broadband Performance and Fabrication Tolerance",0.712907
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Characterization of the Photonic Response in Nitzschia Filiformis Phytoplankton,0.109699
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Photonic Crystal Behavior of Nitzschia Filiformis Phytoplankton for Chlorophyll A Photosynthesis,0.04372
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Neural Network-based Classification of Static Lung Volume States using Vibrational Cardiography,-0.032173
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,0.624091
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,"Standalone, CMOS-based Faraday rotation in a silicon photonic waveguide",0.530175
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Misalignment-Tolerant Ultra-Broadband Edge Coupler Based on 10 Inverse Tapers,0.623396
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,0.603782
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Generation of Seismocardiography Heartbeats Using a Wasserstein Generative Adversarial Network With Feature Control,-0.133442
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Analyzing Heart Rate Estimation from Vibrational Cardiography with Different Orientations,-0.003371
Silicon photonic broadband polarization-insensitive switch based on polarization-mode diversity conversion,Optical Response of the Centric Valve in Cyclotella Quillensis Diatoms,0.04908
