title_i,title_j,cosine_similarity
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Direct-write microfabrication of single-chamber micro solid oxide fuel cells,0.165818
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.05099
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.3285
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.429066
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.721244
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.537271
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture","Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.633783
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.677878
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.507198
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.329104
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.169133
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Atomistic simulations of material damping in amorphous silicon nanoresonators,0.622131
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.528935
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture","Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.455463
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.239187
"Thermoelastic Damping in Layered Microresonators: Critical Frequencies, Peak Values, and Rule of Mixture",Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.425838
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Thermoelastic Damping in Hollow and Slotted Microresonators,0.359165
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Controlling damping and quality factors of silicon microcantilevers by selective metallization,0.482597
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,0.441543
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,0.442653
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",0.255657
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Direct-write microfabrication of single-chamber micro solid oxide fuel cells,0.395283
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.089715
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.379563
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.872243
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.336472
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.276412
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.45369
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.149336
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.388496
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.48499
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.285534
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.289168
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.38607
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.459005
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.388462
Low-Stress CMOS-Compatible Silicon Carbide Surface-Micromachining Technology—Part I: Process Development and Characterization,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.239075
Thermoelastic Damping in Hollow and Slotted Microresonators,Controlling damping and quality factors of silicon microcantilevers by selective metallization,0.708954
Thermoelastic Damping in Hollow and Slotted Microresonators,A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,0.689976
Thermoelastic Damping in Hollow and Slotted Microresonators,Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,0.568855
Thermoelastic Damping in Hollow and Slotted Microresonators,"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",0.426393
Thermoelastic Damping in Hollow and Slotted Microresonators,Direct-write microfabrication of single-chamber micro solid oxide fuel cells,0.194657
Thermoelastic Damping in Hollow and Slotted Microresonators,Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.061971
Thermoelastic Damping in Hollow and Slotted Microresonators,Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.37487
Thermoelastic Damping in Hollow and Slotted Microresonators,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.519454
Thermoelastic Damping in Hollow and Slotted Microresonators,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.758227
Thermoelastic Damping in Hollow and Slotted Microresonators,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.473096
Thermoelastic Damping in Hollow and Slotted Microresonators,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.65215
Thermoelastic Damping in Hollow and Slotted Microresonators,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.57463
Thermoelastic Damping in Hollow and Slotted Microresonators,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.477208
Thermoelastic Damping in Hollow and Slotted Microresonators,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.48011
Thermoelastic Damping in Hollow and Slotted Microresonators,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.259031
Thermoelastic Damping in Hollow and Slotted Microresonators,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.585803
Thermoelastic Damping in Hollow and Slotted Microresonators,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.458327
Thermoelastic Damping in Hollow and Slotted Microresonators,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.467812
Thermoelastic Damping in Hollow and Slotted Microresonators,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.172479
Thermoelastic Damping in Hollow and Slotted Microresonators,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.42658
Controlling damping and quality factors of silicon microcantilevers by selective metallization,A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,0.792209
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,0.723595
Controlling damping and quality factors of silicon microcantilevers by selective metallization,"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",0.512813
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Direct-write microfabrication of single-chamber micro solid oxide fuel cells,0.281141
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.090178
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.387826
Controlling damping and quality factors of silicon microcantilevers by selective metallization,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.616641
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.678866
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.504953
Controlling damping and quality factors of silicon microcantilevers by selective metallization,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.747665
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.42856
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.653951
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.47571
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.307128
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.58856
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.554871
Controlling damping and quality factors of silicon microcantilevers by selective metallization,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.492701
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.38743
Controlling damping and quality factors of silicon microcantilevers by selective metallization,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.512244
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,0.841615
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",0.484859
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Direct-write microfabrication of single-chamber micro solid oxide fuel cells,0.183939
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.05626
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.312259
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.548722
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.722112
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.599619
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.87162
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.580474
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.640725
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.414797
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.27245
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.617623
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.548604
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.465638
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.370836
A Microcantilever Platform for Measuring Internal Friction in Thin Films Using Thermoelastic Damping for Calibration,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.466645
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",0.370486
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Direct-write microfabrication of single-chamber micro solid oxide fuel cells,0.207938
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,-0.019569
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.345217
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.575725
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.645048
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.602096
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.85094
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.549213
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.554427
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.318269
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.262505
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.635464
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.49535
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.441603
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.437583
Mechanical spectroscopy of nanocrystalline aluminum films: effects of frequency and grain size on internal friction,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.359953
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Direct-write microfabrication of single-chamber micro solid oxide fuel cells,0.189894
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.146225
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.419453
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.390121
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.407732
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.307511
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking","Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.40203
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.336906
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.755791
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.251297
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.101882
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Atomistic simulations of material damping in amorphous silicon nanoresonators,0.31824
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.397528
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking","Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.303776
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.233177
"Piezoelectric Vibration Energy Harvesters Modeling, Design, Limits, and Benchmarking",Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.912725
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,0.124185
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.420383
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.405629
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.171327
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.165584
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.201593
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.036826
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.245993
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.261129
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.256409
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.122395
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.180795
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.364762
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.285623
Direct-write microfabrication of single-chamber micro solid oxide fuel cells,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.241034
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,0.105843
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.070146
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.036771
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,-0.00939
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.067977
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,-0.067456
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.104278
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.150124
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.25202
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Atomistic simulations of material damping in amorphous silicon nanoresonators,-0.049818
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.08178
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,"Microelectromechanical systems-materials and devices II : symposium held December 1-2, 2008, Boston, Massachusetts, U.S.A.",0.228378
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Production and characterization of a novel carbon nanotube/titanium nitride nanocomposite,0.049687
Ingestible Gastrointestinal Sampling Devices: State-of-the-Art and Future Directions,Power Density Limits and Benchmarking of Resonant Piezoelectric Vibration Energy Harvesters,0.159946
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,LOW-TEMPERATURE (&amp;lt;300ºC) LOW-STRESS SILICON CARBIDE SURFACE MICROMACHINING FABRICATION TECHNOLOGY,0.493493
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Estimating Damping in Microresonators by Measuring Thermomechanical Noise Using Laser Doppler Vibrometry,0.359125
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Methods for Atomistic Simulations of Linear and Nonlinear Damping in Nanomechanical Resonators,0.228065
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,"Design, implementation, and application of a microresonator platform for measuring energy dissipation by internal friction in nanowires",0.302298
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Analysis of Nonlinear Thermoelastic Dissipation in Euler-Bernoulli Beam Resonators,0.252307
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Achieving High Quality Factor Without Vacuum Packaging by High Density Proof Mass Integration in Vibration Energy Harvesters,0.435213
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Damage and Failure in Silicon-Glass-Metal Microfluidic Joints for High-Pressure MEMS Devices,0.414
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Colloidal self-assembly on internal surfaces of partially sealed microchannels,0.225827
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Atomistic simulations of material damping in amorphous silicon nanoresonators,0.203702
Design Methodology for a Rankine Microturbine: Thermomechanical Analysis and Material Selection,Elastic Characterization of SWNT-Reinforced Polymer Thin Films Using a Nanoindener-Based Bending Test,0.324623
