title_i,title_j,cosine_similarity
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Analysis of earthworm-like robotic locomotion on compliant surfaces,0.454564
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Identification of Contact Parameters from Stiff Multi-point Contact Robotic Operations,0.391062
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Hot-air turbulence generator for multiconjugate adaptive optics,-0.009289
Kinematic control and posture optimization of a redundantly actuated quadruped robot,A frequency matching algorithm for active damping of macro-micro manipulator vibrations,0.355651
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Invariant Trapezoidal Kalman Filter for Application to Attitude Estimation,0.188581
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Motion planning for flexible manipulators,0.405561
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Dynamics Modeling of Flexible Airships,0.283029
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Energetic analysis and experiments of earthworm-like locomotion with compliant surfaces,0.521119
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Attitude estimation for normal flight and collision recovery of a quadrotor UAV,0.3523
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Experimental validation of locomotion efficiency of worm-like robots and contact compliance,0.521661
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Rigid Body Impact Modeling Using Integral Formulation,0.278707
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Implementation of a leader-follower controller for a skid-steering wheel-legged robot,0.765313
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Exploitation of Thermals in Powered and Unpowered Flight of Autonomous Gliders,0.25213
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Steady-state Invariant Kalman Filter for Attitude and Imbalance Estimation of a Neutrally-buoyant Airship,0.256059
Kinematic control and posture optimization of a redundantly actuated quadruped robot,"Guidance, Navigation, and Control for Docking of Two Cubic Blimps",0.365398
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Jumping behaviour for a wheeled quadruped robot: simulation and experiments,0.653734
Kinematic control and posture optimization of a redundantly actuated quadruped robot,A hybrid particle/grid wind model for realtime small UAV flight simulation,0.348758
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Fire Monitoring with a Fixed-wing Unmanned Aerial Vehicle,0.234832
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Rollover-Free Trajectory Planning for Reconfigurable Vehicles Under Terrain Uncertainty,0.457784
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Velocity estimation for UAVs using ultra wide-band system,0.214622
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Prediction Tools for Active Damping and Motion Planning of Flexible Manipulators,0.483853
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Optimum grasp planner and vision‐guided grasping using a three‐finger hand,0.248388
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Guidance of Unmanned Aerial Gliders for Wildfire Surveillance,0.223066
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Collision and Rollover-Free g<sup>2</sup> Path Planning for Mobile Manipulation,0.441294
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Chance-Constrained Planning for Dynamically Stable Motion of Reconfigurable Vehicles,0.482364
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Experimental Validation of Nonlinear Compliant Contact Force Models,0.288595
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Adaptive model-free formation-tracking controller and observer for collaborative payload transport by four drones,0.333278
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Motion Planners for Path or Waypoint Following and End-Effector Sway Damping With Dynamic Programming,0.475987
Kinematic control and posture optimization of a redundantly actuated quadruped robot,An Iterative Approach to Multibody Simulation Dynamics Suitable for Parallel Implementation,0.33386
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Parallel simulation dynamics for elastic multibody chains,0.357745
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Experimental Evaluation of Flexible Manipulator Trajectory Optimization,0.465587
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Comparison and Validation of Dynamics Simulation Models for a Structurally Flexible Manipulator,0.44175
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Influence of Landing-Gear Design on Helicopter Ground Resonance,0.339992
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Vision-Based Tracking and Trajectory Generation for Robotic Capture of Objects in Space,0.27198
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Kinodynamic Motion Planning for UAVs: A Minimum Energy Approach,0.45007
Kinematic control and posture optimization of a redundantly actuated quadruped robot,An Inverse Dynamics Algorithm for Multiple Flexible-Link Manipulators,0.427218
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Identification of Friction Coefficient for Constrained Robotic Tasks,0.473891
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Towards Full Omnidirectional Depth Sensing Using Active Vision for Small Unmanned Aerial Vehicles,0.283987
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Velocity control of a hybrid quadruped bounding robot,0.648968
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Energy analysis of worm locomotion on flexible surface,0.487834
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Bio-inspired Time-to-contact Control for Autonomous Quadrotor Vehicles,0.451999
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Three Formulations of Sling Load Dynamics for UAV Motion Planning and Control,0.344896
Kinematic control and posture optimization of a redundantly actuated quadruped robot,On some essential peculiarities of the traveling wave reactor operation,0.036476
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Cascaded Gaussian Processes for Data-efficient Robot Dynamics Learning,0.289635
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Turn Decision-Making for Improved Autonomous Thermalling of Unmanned Aerial Gliders,0.231599
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Geometrically Based Collision Avoidance for Quadrotors under Short Sensing Distance Conditions,0.394093
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Computer simulation of elastic chains using a recursive formulation,0.350496
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Validation of a dynamics simulation for a structurally flexible manipulator,0.43094
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Interference Distance Calculation for Two Objects Bounded by Quadratic Surfaces,0.383517
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Planning and optimization for a multiple space debris removal mission,0.233757
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Basis functions for axisymmetric shell elements which satisfy rigid-body requirements,0.221749
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Stability Constrained Mobile Manipulation Planning on Rough Terrain,0.529629
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Model order reduction of structural dynamics of a very large optical telescope,0.232208
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Minimizing the Strain Energy for Flexible-Link Cooperating Manipulators,0.40542
Kinematic control and posture optimization of a redundantly actuated quadruped robot,GEOMETRICALLY NON‐LINEAR BEAM ELEMENT FOR DYNAMICS SIMULATION OF MULTIBODY SYSTEMS,0.228886
Kinematic control and posture optimization of a redundantly actuated quadruped robot,A Contact Force Solution for Non-Colliding Contact Dynamics Simulation,0.372187
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Nonlinear Contact Parameter Estimation for Robotic Systems With Payload,0.422388
Kinematic control and posture optimization of a redundantly actuated quadruped robot,"""Quantum"" Chaos and Stability Condition of Soliton-like Waves of Nuclear Burning in Neutron-Multiplicating Media",-0.026503
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Dynamics simulation of multibody chains on a transputer system,0.305604
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Kinematic Variables Estimation using Eye-in-Hand Robot Camera System,0.280275
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Contact Parameter Estimation With a Space Robot Verification Facility,0.418559
Kinematic control and posture optimization of a redundantly actuated quadruped robot,AEROSTABILES,0.377176
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Compliance Optimisation for Robotic Assembly,0.360257
Kinematic control and posture optimization of a redundantly actuated quadruped robot,A Parallel Algorithm For Dynamics Simulation Of Multibody Chains-implementation On A Transputer System,0.265611
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Analysis of Analysis of Analysis of Analysis of Earthw orm-like Robotic Locomotion on like Robotic Locomotion on like Robotic Locomotion on like Robotic Locomotion on Compliant Surfaces Compliant Surfaces Compliant Surfaces Compliant Surfaces,0.454564
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Contact parameter identification for robotic systems,0.444605
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Design of the Dual Conjugate Adaptive Optics Test-bed,0.161847
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Learning the Latent Space of Robot Dynamics for Cutting Interaction Inference,0.155287
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Optimal Planning for a Multiple Space Debris Removal Mission Using High-Accuracy Low-Thrust Transfers,0.244948
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Learning the Latent Space of Robot Dynamics for Cutting Interaction\n Inference,0.196316
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Modeling of the Blackbird Wind-Powered Ground Vehicle,0.388564
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Modeling of a Wind-Turbine-Powered Ground Vehicle,0.347938
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Hierarchical Planning and Policy Shaping Shared Autonomy for Articulated Robots,0.300764
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Dynamic Time Warping-Based Trajectory for Autonomous Dynamic Soaring,0.225732
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Baseline Policy Adapting and Abstraction of Shared Autonomy for High-Level Robot Operations,0.207094
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Designing Experimental Setup Emulating Log-Loader Manipulator and Implementing Anti-Sway Trajectory Planner,0.528402
Kinematic control and posture optimization of a redundantly actuated quadruped robot,Path Following Guidance Strategy for Autonomous Dynamic Soaring,0.284785
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,A bipedal running robot with one actuator per leg,0.603168
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Attitude estimation for collision recovery of a quadcopter unmanned aerial vehicle,0.205822
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Long-Term Rotational Motion Analysis and Comparison to Observations of the Inoperative Envisat,0.045338
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,An MPC Formulation on $SO(3)$ for a Quadrotor With Bidirectional Thrust and Nonlinear Thrust Constraints,0.237683
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Trajectory Generation with Dynamic Programming for End-Effector Sway Damping of Forestry Machine,0.377664
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,System rigidization and control for post-capture maneuvering of large space debris,0.18309
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Assisting Operators of Articulated Machinery with Optimal Planning and Goal Inference,0.243779
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Chance-Constrained Rollover-Free Manipulation Planning With Uncertain Payload Mass,0.321303
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Nonlinear scenario‐based model predictive control for quadrotors with bidirectional thrust,0.247198
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Geometric MPC Techniques for Reduced Attitude Control on Quadrotors with Bidirectional Thrust,0.201414
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Bounding Gait in a Hybrid Wheeled-Leg Robot,0.846317
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Identification of Contact Dynamics Parameters for Stiff Robotic Payloads,0.276772
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Analysis of Wormlike Robotic Locomotion on Compliant Surfaces,0.38604
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Quadrotor collision characterization and recovery control,0.206285
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Capture of Spinning Target with Space Manipulator using Magneto Rheological Damper,0.266725
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Step negotiation with wheel traction: a strategy for a wheel-legged robot,0.663732
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Compliant Force Modelling for Impact Analysis,0.27367
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Dynamics of a quadrotor undergoing impact with a wall,0.258568
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Time Optimal Motion Planning with ZMP Stability Constraint for Timber Manipulation,0.363288
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Adaptive ReactionLess motion with joint limit avoidance for robotic capture of unknown target in space,0.221219
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Ground-based experiments towards the interception of non-cooperative space debris with a robotic manipulator,0.156526
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Stability-constrained mobile manipulation planning on rough terrain,0.391254
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Experiments on Collaborative Transport of Cable-suspended Payload with Quadrotor UAVs,0.233087
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Grasp Planning with CNN for Log-loading Forestry Machine,0.170927
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Invariant Momentum-tracking Kalman Filter for attitude estimation,0.162474
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Control of a fully-actuated airship for satellite emulation,0.303745
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Model-based controllers for CubeSat ORU installation: A comparative study,0.17113
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,GEOMETRICALLY NON-LINEAR BEAM ELEMENT FOR DYNAMICS SIMULATION OF MULTIBODY SYSTEMS,0.15682
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Experimental Validation of Contact Dynamics Simulation of Constrained Robotic Tasks,0.291353
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Identification of Contact Dynamics Model Parameters From Constrained Robotic Operations,0.232167
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Simulation of flexible-link manipulators: basis functions and nonlinear terms in the motion equations,0.26652
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Optimum grasp of planar and revolute objects with gripper geometry constraints,0.220296
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Enabling Bidirectional Thrust for Aggressive and Inverted Quadrotor Flight,0.325321
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Recovery Control for Quadrotor UAV Colliding with a Pole,0.234603
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Autonomous Flight of a Quadrotor Using Multi-Camera Visual SLAM,0.211698
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Log Loading Automation for Timber-Harvesting Industry,0.302154
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Active damping of a large flexible manipulator with a short-reach robot,0.273841
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Analysis of earthworm-like robotic locomotion on compliant surfaces,0.3875
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Identification of Contact Parameters from Stiff Multi-point Contact Robotic Operations,0.233101
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Hot-air turbulence generator for multiconjugate adaptive optics,-0.047857
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,A frequency matching algorithm for active damping of macro-micro manipulator vibrations,0.304624
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Invariant Trapezoidal Kalman Filter for Application to Attitude Estimation,0.08123
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Motion planning for flexible manipulators,0.278768
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Dynamics Modeling of Flexible Airships,0.2088
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Energetic analysis and experiments of earthworm-like locomotion with compliant surfaces,0.527014
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Attitude estimation for normal flight and collision recovery of a quadrotor UAV,0.229439
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Experimental validation of locomotion efficiency of worm-like robots and contact compliance,0.489378
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Rigid Body Impact Modeling Using Integral Formulation,0.181511
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Implementation of a leader-follower controller for a skid-steering wheel-legged robot,0.563197
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Exploitation of Thermals in Powered and Unpowered Flight of Autonomous Gliders,0.192111
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Steady-state Invariant Kalman Filter for Attitude and Imbalance Estimation of a Neutrally-buoyant Airship,0.178994
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,"Guidance, Navigation, and Control for Docking of Two Cubic Blimps",0.250037
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Jumping behaviour for a wheeled quadruped robot: simulation and experiments,0.70575
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,A hybrid particle/grid wind model for realtime small UAV flight simulation,0.201706
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Fire Monitoring with a Fixed-wing Unmanned Aerial Vehicle,0.12075
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Rollover-Free Trajectory Planning for Reconfigurable Vehicles Under Terrain Uncertainty,0.322898
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Velocity estimation for UAVs using ultra wide-band system,0.168782
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Prediction Tools for Active Damping and Motion Planning of Flexible Manipulators,0.325388
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Optimum grasp planner and vision‐guided grasping using a three‐finger hand,0.193593
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Guidance of Unmanned Aerial Gliders for Wildfire Surveillance,0.12714
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Collision and Rollover-Free g<sup>2</sup> Path Planning for Mobile Manipulation,0.378004
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Chance-Constrained Planning for Dynamically Stable Motion of Reconfigurable Vehicles,0.34347
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Experimental Validation of Nonlinear Compliant Contact Force Models,0.182715
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Adaptive model-free formation-tracking controller and observer for collaborative payload transport by four drones,0.220192
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Motion Planners for Path or Waypoint Following and End-Effector Sway Damping With Dynamic Programming,0.338566
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,An Iterative Approach to Multibody Simulation Dynamics Suitable for Parallel Implementation,0.208221
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Parallel simulation dynamics for elastic multibody chains,0.230416
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Experimental Evaluation of Flexible Manipulator Trajectory Optimization,0.38682
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Comparison and Validation of Dynamics Simulation Models for a Structurally Flexible Manipulator,0.330825
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Influence of Landing-Gear Design on Helicopter Ground Resonance,0.276585
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Vision-Based Tracking and Trajectory Generation for Robotic Capture of Objects in Space,0.162488
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Kinodynamic Motion Planning for UAVs: A Minimum Energy Approach,0.302085
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,An Inverse Dynamics Algorithm for Multiple Flexible-Link Manipulators,0.304574
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Identification of Friction Coefficient for Constrained Robotic Tasks,0.310399
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Towards Full Omnidirectional Depth Sensing Using Active Vision for Small Unmanned Aerial Vehicles,0.168814
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Velocity control of a hybrid quadruped bounding robot,0.683383
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Energy analysis of worm locomotion on flexible surface,0.494728
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Bio-inspired Time-to-contact Control for Autonomous Quadrotor Vehicles,0.319209
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Three Formulations of Sling Load Dynamics for UAV Motion Planning and Control,0.222127
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,On some essential peculiarities of the traveling wave reactor operation,0.041735
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Cascaded Gaussian Processes for Data-efficient Robot Dynamics Learning,0.177679
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Turn Decision-Making for Improved Autonomous Thermalling of Unmanned Aerial Gliders,0.148647
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Geometrically Based Collision Avoidance for Quadrotors under Short Sensing Distance Conditions,0.23001
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Computer simulation of elastic chains using a recursive formulation,0.290382
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Validation of a dynamics simulation for a structurally flexible manipulator,0.325104
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Interference Distance Calculation for Two Objects Bounded by Quadratic Surfaces,0.237305
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Planning and optimization for a multiple space debris removal mission,0.088847
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Basis functions for axisymmetric shell elements which satisfy rigid-body requirements,0.199393
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Stability Constrained Mobile Manipulation Planning on Rough Terrain,0.408598
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Model order reduction of structural dynamics of a very large optical telescope,0.052438
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Minimizing the Strain Energy for Flexible-Link Cooperating Manipulators,0.262141
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,GEOMETRICALLY NON‐LINEAR BEAM ELEMENT FOR DYNAMICS SIMULATION OF MULTIBODY SYSTEMS,0.15682
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,A Contact Force Solution for Non-Colliding Contact Dynamics Simulation,0.251012
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Nonlinear Contact Parameter Estimation for Robotic Systems With Payload,0.242632
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,"""Quantum"" Chaos and Stability Condition of Soliton-like Waves of Nuclear Burning in Neutron-Multiplicating Media",-0.030216
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Dynamics simulation of multibody chains on a transputer system,0.190517
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Kinematic Variables Estimation using Eye-in-Hand Robot Camera System,0.165045
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Contact Parameter Estimation With a Space Robot Verification Facility,0.227247
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,AEROSTABILES,0.234987
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Compliance Optimisation for Robotic Assembly,0.290252
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,A Parallel Algorithm For Dynamics Simulation Of Multibody Chains-implementation On A Transputer System,0.141962
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Analysis of Analysis of Analysis of Analysis of Earthw orm-like Robotic Locomotion on like Robotic Locomotion on like Robotic Locomotion on like Robotic Locomotion on Compliant Surfaces Compliant Surfaces Compliant Surfaces Compliant Surfaces,0.3875
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Contact parameter identification for robotic systems,0.260151
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Design of the Dual Conjugate Adaptive Optics Test-bed,0.02406
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Learning the Latent Space of Robot Dynamics for Cutting Interaction Inference,0.044774
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Optimal Planning for a Multiple Space Debris Removal Mission Using High-Accuracy Low-Thrust Transfers,0.087072
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Learning the Latent Space of Robot Dynamics for Cutting Interaction\n Inference,0.073971
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Modeling of the Blackbird Wind-Powered Ground Vehicle,0.331279
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Modeling of a Wind-Turbine-Powered Ground Vehicle,0.286302
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Hierarchical Planning and Policy Shaping Shared Autonomy for Articulated Robots,0.210663
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Dynamic Time Warping-Based Trajectory for Autonomous Dynamic Soaring,0.17933
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Baseline Policy Adapting and Abstraction of Shared Autonomy for High-Level Robot Operations,0.127707
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Designing Experimental Setup Emulating Log-Loader Manipulator and Implementing Anti-Sway Trajectory Planner,0.412449
Bounding with Active Wheels and Liftoff Angle Velocity Adjustment,Path Following Guidance Strategy for Autonomous Dynamic Soaring,0.209118
A bipedal running robot with one actuator per leg,Attitude estimation for collision recovery of a quadcopter unmanned aerial vehicle,0.231498
A bipedal running robot with one actuator per leg,Long-Term Rotational Motion Analysis and Comparison to Observations of the Inoperative Envisat,0.015855
A bipedal running robot with one actuator per leg,An MPC Formulation on $SO(3)$ for a Quadrotor With Bidirectional Thrust and Nonlinear Thrust Constraints,0.238969
A bipedal running robot with one actuator per leg,Trajectory Generation with Dynamic Programming for End-Effector Sway Damping of Forestry Machine,0.303546
A bipedal running robot with one actuator per leg,System rigidization and control for post-capture maneuvering of large space debris,0.155432
A bipedal running robot with one actuator per leg,Assisting Operators of Articulated Machinery with Optimal Planning and Goal Inference,0.220447
A bipedal running robot with one actuator per leg,Chance-Constrained Rollover-Free Manipulation Planning With Uncertain Payload Mass,0.240125
A bipedal running robot with one actuator per leg,Nonlinear scenario‐based model predictive control for quadrotors with bidirectional thrust,0.21829
A bipedal running robot with one actuator per leg,Geometric MPC Techniques for Reduced Attitude Control on Quadrotors with Bidirectional Thrust,0.194817
A bipedal running robot with one actuator per leg,Bounding Gait in a Hybrid Wheeled-Leg Robot,0.545581
A bipedal running robot with one actuator per leg,Identification of Contact Dynamics Parameters for Stiff Robotic Payloads,0.220473
A bipedal running robot with one actuator per leg,Analysis of Wormlike Robotic Locomotion on Compliant Surfaces,0.421024
A bipedal running robot with one actuator per leg,Quadrotor collision characterization and recovery control,0.240367
A bipedal running robot with one actuator per leg,Capture of Spinning Target with Space Manipulator using Magneto Rheological Damper,0.235864
A bipedal running robot with one actuator per leg,Step negotiation with wheel traction: a strategy for a wheel-legged robot,0.531599
A bipedal running robot with one actuator per leg,Compliant Force Modelling for Impact Analysis,0.323289
A bipedal running robot with one actuator per leg,Dynamics of a quadrotor undergoing impact with a wall,0.294882
A bipedal running robot with one actuator per leg,Time Optimal Motion Planning with ZMP Stability Constraint for Timber Manipulation,0.278831
A bipedal running robot with one actuator per leg,Adaptive ReactionLess motion with joint limit avoidance for robotic capture of unknown target in space,0.254022
A bipedal running robot with one actuator per leg,Ground-based experiments towards the interception of non-cooperative space debris with a robotic manipulator,0.193426
A bipedal running robot with one actuator per leg,Stability-constrained mobile manipulation planning on rough terrain,0.274335
A bipedal running robot with one actuator per leg,Experiments on Collaborative Transport of Cable-suspended Payload with Quadrotor UAVs,0.257116
A bipedal running robot with one actuator per leg,Grasp Planning with CNN for Log-loading Forestry Machine,0.134672
A bipedal running robot with one actuator per leg,Invariant Momentum-tracking Kalman Filter for attitude estimation,0.156322
A bipedal running robot with one actuator per leg,Control of a fully-actuated airship for satellite emulation,0.338926
A bipedal running robot with one actuator per leg,Model-based controllers for CubeSat ORU installation: A comparative study,0.130889
A bipedal running robot with one actuator per leg,GEOMETRICALLY NON-LINEAR BEAM ELEMENT FOR DYNAMICS SIMULATION OF MULTIBODY SYSTEMS,0.134203
