title_i,title_j,cosine_similarity
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,0.271018
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,0.204944
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,0.351382
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,0.276432
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,0.730376
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,0.690323
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.446628
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.384974
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.288652
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.250513
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.567531
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.279804
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.705884
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.510197
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.32802
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.610414
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.192444
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.352615
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.495391
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.110986
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.001115
CHEMICAL AND PHYSICAL PROPERTIES OF TANTALUM POWDER,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.015754
Analysis of Health Care Data Using Natural Language Processing,Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,0.047769
Analysis of Health Care Data Using Natural Language Processing,Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,-0.029454
Analysis of Health Care Data Using Natural Language Processing,DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,0.006212
Analysis of Health Care Data Using Natural Language Processing,Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,-0.038501
Analysis of Health Care Data Using Natural Language Processing,DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,0.050144
Analysis of Health Care Data Using Natural Language Processing,Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,0.058069
Analysis of Health Care Data Using Natural Language Processing,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.115477
Analysis of Health Care Data Using Natural Language Processing,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.064262
Analysis of Health Care Data Using Natural Language Processing,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,-0.012636
Analysis of Health Care Data Using Natural Language Processing,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.133503
Analysis of Health Care Data Using Natural Language Processing,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.040693
Analysis of Health Care Data Using Natural Language Processing,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.007452
Analysis of Health Care Data Using Natural Language Processing,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.030592
Analysis of Health Care Data Using Natural Language Processing,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.079987
Analysis of Health Care Data Using Natural Language Processing,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.090614
Analysis of Health Care Data Using Natural Language Processing,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.043891
Analysis of Health Care Data Using Natural Language Processing,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.139921
Analysis of Health Care Data Using Natural Language Processing,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.012808
Analysis of Health Care Data Using Natural Language Processing,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.068359
Analysis of Health Care Data Using Natural Language Processing,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.065583
Analysis of Health Care Data Using Natural Language Processing,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.250862
Analysis of Health Care Data Using Natural Language Processing,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.123876
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,0.269953
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,0.187917
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,0.248101
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,0.342022
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,0.351864
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.215001
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.391764
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.299907
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.196381
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.255871
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.194487
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.210233
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.20483
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.302603
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.378899
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.094512
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.278919
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.397602
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.04655
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.012096
Theoretical insight on the optical centred electrical properties of guanidinium isophthalate NLO crystal for electro-optic Q switches,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.019881
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,0.130603
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,0.592495
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,0.182629
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,0.145879
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.202254
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.058433
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.130474
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.174898
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.319232
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.601624
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.223048
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.265534
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.206947
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.204843
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.09595
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.630478
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.099603
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.010697
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,-0.031875
Chemical synthesis and magnetic properties of HCP and FCC nickel nanoparticles,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.067612
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,0.232078
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,0.228635
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,0.310477
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.442693
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.51219
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.520383
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.353598
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.342863
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.234206
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.322976
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.416565
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.236468
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.255161
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.208089
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.206171
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.380492
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.190713
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.012842
DETERMINATION OF EFFECTIVE DISTRIBUTION COEFFICIENT OF IMPURITIES DURING ZONE REFINING OF TELLURIUM,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,-0.056953
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,0.252794
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,0.259788
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.188694
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.200704
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.198415
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.121593
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.320985
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.815356
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.282552
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.18787
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.240952
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.314181
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.037216
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.685522
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.316479
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",-0.005953
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.007437
Ni<sub>1−<i>x</i></sub>Fex nanoparticles made by low energy dual ion implantation into SiO<sub>2</sub>,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.016392
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,0.624734
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.315835
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.37862
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.197084
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.220524
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.469526
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.2148
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.701251
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,"Analysis of tantalum loaded tributyl phosphate for the content of major, minor and trace elements using microwave decomposition and ICP-OES",0.390147
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Study on oxygen contamination during atomisation of solder powders for microelectronics,0.406532
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,EFFECT OF PHOSPHORUS ADDITION ON PHYSICAL AND ELECTRICAL PROPERTIES OF TANTALUM POWDER,0.770046
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,PREMATURE FAILURE OF MEA PUMP IMPELLERS IN A DESALINATION PLANT 1,0.1545
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,"Structural, Magnetic and Electronic Properties of Nanostructured Magnetic Materials",0.34873
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Determination of Silicon in Tantalum nod its Compounds Using ICP-OES,0.506251
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,"Review of: ""Investigating the Mechanical and Tribological Effects of MoS2 Reinforcement in AZ91 Magnesium Alloy: A Comprehensive Experimental Study""",0.05062
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,Speech-to-Text AI for Improving English Pronunciation in ESL Learners,0.021216
DIELECTRIC FORMATION AND ELECTRICAL CHARACTERIZATION OF SINTERED TANTALUM SLUGS,“The Role of Digital Libraries in Promoting Open Educational Resources (OER): A Case Study at Nandha College of Technology”,0.031857
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,"ICP-OES Determination of Ta, Nb, Fe, Ti, Sn, Mn, and W in Indian Tantalite-Niobate Ore Concentrate Using Microwave Digestion",0.491458
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,Determination of Trace Concentrations of Elements in High Purity Tellurium by Radio Frequency Glow Discharge Optical Emission Spectrometer (RF‐GDOES),0.652762
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,Segregation behaviour of trace metal impurities during ultra high purification of gallium by zone refining,0.360748
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,CREVICE CORROSION OF HIGH ALLOY STAINLESS STEELS IN SWRO PILOT PLANT 1,0.261891
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,Issues and Challenges in the Preparation of Niobium for Strategic Applications,0.383725
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,Synthesis of magnetic nanoparticles by low-energy dual ion implantation of iron and nickel into silicon dioxide followed by electron beam annealing,0.243409
Determination of trace impurities in tantalum powder and its compounds by inductively coupled plasma optical emission spectrometry using solvent extraction,STUDIES ON THE OXYGEN PICK-UP OF VIBRATORY DISC MILLED CAPACITOR GRADE TANTALUM POWDER,0.580019
