title_i,title_j,cosine_similarity
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Interaction between granulin A and enolase 1 attenuates the migration and invasion of human hepatoma cells,0.431057
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,LncRNA PVT1 as an effective biomarker for cancer diagnosis and detection based on transcriptome data and meta-analysis,0.274136
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,PGE<sub>2</sub>/EP<sub>4</sub> receptor attenuated mucosal injury via β‐arrestin1/Src/EGFR‐mediated proliferation in portal hypertensive gastropathy,0.360452
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,The MKK7 p.Glu116Lys Rare Variant Serves as a Predictor for Lung Cancer Risk and Prognosis in Chinese,0.334671
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"Prehistoric human activity and its environmental background in Lake Donggi Cona basin, northeastern Tibetan Plateau",0.071157
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Confusion Diagnosis and Control of Discrete Event Systems Using Synchronized <scp>P</scp>etri Nets,-0.008435
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"Lived religion under neoliberal transition: work/leisure and migrant workers in Shenzhen, China",-0.031893
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Aspect-Level Sentiment Analysis Based on Position Features Using Multilevel Interactive Bidirectional GRU and Attention Mechanism,-0.009951
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Testing Convergence of Tourism Development and Exploring Its Influencing Factors: Empirical Evidence from the Greater Bay Area in China,-0.063775
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A Novel Tripartite Evolutionary Game Model for Misinformation Propagation in Social Networks,-0.013756
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Systematic Analysis of E2F Expression and Its Relation in Colorectal Cancer Prognosis,0.407359
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A Statistical Neural Network Approach for Value-at-Risk Analysis,-0.037853
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,JARUA: Joint Embedding of Attributes and Relations for User Alignment across Social Networks,-0.021931
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,LLaMA-LoRA Neural Prompt Engineering: A Deep Tuning Framework for Automatically Generating Chinese Text Logical Reasoning Thinking Chains,0.002016
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"Preparation, Biological Evaluation, and First-in-Human Single-Photon Emission Computed Tomography (SPECT) Study of <sup>99m</sup>Tc-Labeled Prostate-Specific Membrane Antigen (PSMA)-Targeted Radiotracers Containing Triazole with Reduced Kidneys Accumulation",0.344012
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Mid-infrared virtually imaged phased array spectrometer with optical frequency comb: fast thermometry over large dynamic range,0.002221
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Influence maximization in social networks using role-based embedding,-0.040661
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Mechanisms Responsible for Forskolin-Induced Relaxation of Rat Tail Artery,0.244009
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,The role of WWOX polymorphisms on COPD susceptibility and pulmonary function traits in Chinese: a case-control study and family-based analysis,0.13879
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Circulating miR-31 as an effective biomarker for detection and prognosis of human cancer: a meta-analysis,0.214103
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,PolyA-based DNA bonds with programmable bond length and bond energy,0.008635
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Exploring the spiral of silence in adjustable social networks,-0.068691
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,An algorithm for the minimum initial marking problem of a structurally live Petri net with inhibitor arcs,-0.03843
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A New Sentiment-Enhanced Word Embedding Method for Sentiment Analysis,0.034327
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,AlncRNA HULC as an effective biomarker for surveillance of the outcome of cancer: A meta-analysis,0.393447
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Reconstruction of Cultivated Land in the Northeast Margin of Qinghai–Tibetan Plateau and Anthropogenic Impacts on Palaeo-Environment During the Mid-Holocene,-0.031182
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Flexible-width Bit-level Compressor for Convolutional Neural Network,-0.051171
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,SAEP: A Surrounding-Aware Individual Emotion Prediction Model Combined with T-LSTM and Memory Attention Mechanism,-0.051822
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Influence maximization based on network representation learning in social network,-0.006377
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"Cloning, expression and cytotoxicity of granulin A, a novel polypeptide contained in human progranulin",0.460315
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A Deep Learning Model Enhanced with Emojis for Sina-Microblog Sentiment Analysis,0.05521
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A hot topic diffusion approach based on the independent cascade model and trending search lists in online social networks,-0.00852
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,An Aspect-Category-Opinion-Sentiment Quadruple Extraction with Distance Information for Implicit Sentiment Analysis,0.012196
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Hearth Residue Analysis Reveals Human Adaptation to the Younger Dryas on the Northeastern Qinghai-Tibetan Plateau,-0.007973
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Vegetation History and Survival Patterns of the Earliest Village on the Qinghai–Tibetan Plateau,-0.001838
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A Single-Arm Phase II Clinical Trial of Fulvestrant Combined with Neoadjuvant Chemotherapy of ER+/HER2– Locally Advanced Breast Cancer: Integrated Analysis of 18F-FES PET-CT and Metabolites with Treatment Response,0.296858
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Metformin relaxes rat tail artery by repolarization and resultant decreases in Ca2+ influx and intracellular [Ca2+],0.110358
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"Signal Transduction from Bradykinin, Angiotensin, Adrenergic and Muscarinic Receptors to Effector Enzymes, Including ADP-Ribosyl Cyclase",0.33991
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,PLACE AND IDENTITY: THE RETHINK OF PLACE OF EUROPEAN-AMERICAN HUMAN GEOGRAPHY,0.018356
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,THE INFLUENCE OF POPULATION AGING ON CHINA’S URBAN HOUSING DEMAND,0.004945
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"CS5931, A Novel Marine Polypeptide, Inhibits Migration and Invasion of Cancer Cells Via Interacting with Enolase 1",0.39606
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,New perspectives on the Late Pleistocene peopling of the Tibetan Plateau: the core-and-flake industry from the Tongtian River valley,-0.025864
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Design and implementation of MPEG audio layer III decoder using graphics processing units,-0.024407
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,The effect of circulating miR-223 on surveillance of different cancers: a meta-analysis,0.379311
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Research progress and trends of geographies of migration from the perspective of “cultural turn”,0.053864
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Combined effect of hydrotherapy and transcranial direct-current stimulation on children with cerebral palsy,0.16497
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"Preparation and Antitumor Activity of CS5931, A Novel Polypeptide from Sea Squirt Ciona Savignyi",0.355096
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,An Improved BiLSTM Approach for User Stance Detection Based on External Commonsense Knowledge and Environment Information,0.030452
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Research on students’ classroom behavior based on big data analysis and hidden Markov model,-0.052582
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Bi-DNE: bilayer evolutionary pattern preserved embedding for dynamic networks,-0.04587
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Incorporating emoji sentiment information into a pre-trained language model for Chinese and English sentiment analysis,0.050457
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A DNA-Programmed Cargo Distributing System in Living Cells,0.126904
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Study on the Tourism Industry Competitiveness of Nanyue Economic Zone,0.018377
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Expression and Analysis of Uncertainty in Deep Foundation Pit Design Scheme Decision‐Making,-0.005061
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Potential Pancreatic Pitfall of 68Ga-FAPI-04,0.186809
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,68Ga-FAPI PET/CT for diagnostic accuracy and therapeutic response assessment in bleomycin-induced pulmonary fibrosis: an integrated preclinical study,0.132909
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Mutual Attention Network for Multi-label Emotion Recognition with Graph-Structured Label Representations,0.035946
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Evolutionary Prediction of Nonstationary Event Popularity Dynamics of Weibo Social Network Using Time-Series Characteristics,-0.05113
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Managing consensus based on community classification in opinion dynamics,-0.05109
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A feature-aware long-short interest evolution network for sequential recommendation,-0.074832
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A novel random walk strategy for network embedding using community aware and node influence biasing,-0.021888
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,FRD: Few-shot rumor detection for the novel coronavirus pneumonia epidemic,0.002042
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,An evolutionary approach to extreme individual impact opinions based on time sunk costs,-0.079762
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,A novel semantic dependency and aspect interaction graph convolutional network for aspect-level sentiment analysis,0.019342
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,3D UNet-based abdominal organ automatic segmentation model using image denoising and point cloud fusion,0.005704
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Interpretable optical network fault detection and localization with multi-task graph prototype learning,-0.086097
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Cotton Yield Prediction with Gaussian Distribution Sampling and Variational AutoEncoder,-0.070114
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Confusion diagnosis and avoidance of discrete event systems using supervisory control,-0.011484
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,"Be based on the Perspective of Stakeholder Theory the Region Folk Ecological tourism Cooperation and Development Research in Hunan, Guizhou, Chongqing, and Sichuan Limbic Areas",0.016168
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,The Impact of Population Aging on Local Government Debt,0.01176
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Deep Neural Network Interlayer Feature Map Compression Based on Least-Squares Fitting,-0.103494
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Confusion avoidance for discrete event systems by P/E constraints and supervisory control,-0.028444
PKM2 Inhibitor Shikonin Overcomes the Cisplatin Resistance in Bladder Cancer by Inducing Necroptosis,Analysis of Land Utilization Coordination Based on Territorial Function——A Case Study of Muyun Town of Changsha-Zhuzhou-Xiangtan Ecological Green Heart,0.002316
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,"Enolase 1, a Moonlighting Protein, as a Potential Target for Cancer Treatment",0.390212
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Maslinic acid induces autophagy by down‐regulating HSPA8 in pancreatic cancer cells,0.381977
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,The long noncoding RNA HIF1A‐AS2 facilitates cisplatin resistance in bladder cancer,0.483332
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Remote sensing of urban thermal environments within local climate zones: A case study of two high-density subtropical Chinese cities,0.080327
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,A Novel Deep Learning-based Sentiment Analysis Method Enhanced with Emojis in Microblog Social Networks,0.093178
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,"Contested memory amidst rapid urban transition: The cultural politics of urban regeneration in Guangzhou, China",-0.005788
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Regulatory network established by transcription factors transmits drought stress signals in plant,0.079749
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Krüppel‐like factor 2 inhibits hepatocarcinogenesis through negative regulation of the Hedgehog pathway,0.443921
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,SOX9 is a critical regulator of TSPAN8-mediated metastasis in pancreatic cancer,0.483986
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Poly‐Adenine‐Based Spherical Nucleic Acids for Efficient Live‐Cell MicroRNA Capture,0.393171
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,DNA-mediated regioselective encoding of colloids for programmable self-assembly,0.032598
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,<scp><i>TXNIP</i></scp> hypomethylation and its interaction with obesity and hypertriglyceridemia increase type 2 diabetes mellitus risk: A nested case‐control study,0.241598
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,&lt;p&gt;Long Non-Coding RNA &lt;em&gt;SNHG14&lt;/em&gt; Regulates &lt;em&gt;SPIN1&lt;/em&gt; Expression to Accelerate Tumor Progression in Non-Small Cell Lung Cancer by Sponging &lt;em&gt;miR-382-5p&lt;/em&gt;&lt;/p&gt;,0.316711
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Intervening in Negative Emotion Contagion on Social Networks Using Reinforcement Learning,-0.00516
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Midinfrared Compressed Fourier-Transform Spectroscopy with an Optical Frequency Comb,0.139046
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Gecko-Inspired Intelligent Adhesive Structures for Rough Surfaces,0.018171
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Comprehensive summary: the role of PBX1 in development and cancers,0.290167
Salivary HOTAIR and PVT1 as novel biomarkers for early pancreatic cancer,Prescribing DNA Origami Barrel‐Directed Subtractive Patterning of Nanoparticles for Crystalline Superstructure Assembly,0.031456
