title_i,title_j,cosine_similarity
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,The Importance of Calcium Ions in Poly-A RNA Mediated Tobacco Mosaic Virus-Like Rod Formation,0.322757
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,Advanced-fueled fusion reactors suitable for direct energy conversion. Project note: temperature-gradient enhancement of electrical fields in insulators,-0.055404
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,Cover Feature: Recent Advances in Bio‐Templated Metallic Nanomaterial Synthesis and Electrocatalytic Applications (ChemSusChem 3/2021),0.225061
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,CCDC 275966: Experimental Crystal Structure Determination,0.332706
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,Extended Plasmonic Nanostructures Templated by Tobacco Mosaic Virus Coat Protein,0.364476
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,High-Resolution Structures of Tobacco Mosaic Virus Disks from Cryo-Electron Microscopy,0.285567
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,"Ligand Tilt Increases with Gold Nanoparticle Diameters up to 35 nm: Implications for Stability, Sensing, and Self-Assembly",0.362163
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,Extended Seed-Mediated Silver Nanorods: Co-solvent Mediated Synthesis and Plasmon Mode Reassignment,0.299888
Efficient One-Step PEG-Silane Passivation of Glass Surfaces for Single-Molecule Fluorescence Studies,Direct energy conversion and neutral beam injection for catalyzed D and D-/sup 3/He tokamak reactors,-0.023001
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,0.293422
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,0.360437
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Solution Phase Gold Nanorings on a Viral Protein Template,0.301053
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Single-Molecule Charge-Transport Measurements that Reveal Technique-Dependent Perturbations,0.331595
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Electrochemically Controlled Conductance Switching in a Single Molecule: Quinone-Modified Oligo(phenylene vinylene),0.329156
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,One-step ligand exchange and switching from hydrophobic to water-stable hydrophilic superparamagnetic iron oxide nanoparticles by mechanochemical milling,0.745964
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Recent Advances in Bio‐Templated Metallic Nanomaterial Synthesis and Electrocatalytic Applications,0.465639
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Short ligands offer long-term water stability and plasmon tunability for silver nanoparticles,0.475358
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Tunable longitudinal modes in extended silver nanoparticle assemblies,0.448823
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Interactions of Common Biological Buffers with Iron Oxide Nanoparticles,0.848352
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Two-Step Synthesis of Large Gold–Silver Alloy Nanoparticles via the Combination of Seeded Growth and Citrate Co-reduction,0.249947
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Effect of Interfacial Liquid Structuring on the Coherence Length in Nanolubrication,0.173967
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Charge Transport and Scaling in Molecular Wires,0.347875
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Comparing the conductivity of molecular wires with the scanning tunneling microscope,0.333486
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Toward Single Molecule Detection of Staphylococcal Enterotoxin B: Mobile Sandwich Immunoassay on Gliding Microtubules,0.185653
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,An Engineered Virus as a Bright Fluorescent Tag and Scaffold for Cargo Proteins—Capture and Transport by Gliding Microtubules,0.221057
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Templated self-assembly of quantum dots from aqueous solution using protein scaffolds,0.380388
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Quantum Dot Fluorescence as a Function of Alkyl Chain Length in Aqueous Environments,0.343819
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Viral‐based nanomaterials for plasmonic and photonic materials and devices,0.354246
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Conductance Switching in the Photoswitchable Protein Dronpa,0.346192
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Biosynthesized silver nanorings as a highly efficient and selective electrocatalysts for CO<sub>2</sub> reduction,0.303111
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Nanoring formation via<i>in situ</i>photoreduction of silver on a virus scaffold,0.408926
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Biomolecular Self-Assembly of Nanorings on a Viral Protein Template,0.36279
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Electronic Properties of Molecular Memory Circuits on a Nanoscale Scaffold,0.343813
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Tunable Assembly of Protein Enables Fabrication of Platinum Nanostructures with Different Catalytic Activity,0.462654
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Alcohol-perturbed self-assembly of the tobacco mosaic virus coat protein,0.17615
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Separation and recovery of intact gold‐virus complex by agarose electrophoresis and electroelution: Application to the purification of cowpea mosaic virus and colloidal gold complex,0.285908
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Molecular sensing: modulating molecular conduction through intermolecular interactions,0.304166
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Plasmonic Enhancement of Two-Photon Excitation Fluorescence by Colloidal Assemblies of Very Small AuNPs Templated on M13 Phage,0.298161
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Molecular conductance switching via controlled alteration of electron delocalization: Quinone-modified oligo(phenylenevinylene),0.309927
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Frequency Response of Finite Aperture Sample-and-Hold Systems,0.052716
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Tobacco Mosaic Virus Capsid Protein as Targets for the Self-Assembly of Gold Nanoparticles,0.361128
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Alcohol-Perturbed Self-Assembly of Tobacco Mosaic Virus Coat Protein,0.18754
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Correction: Biosynthesized silver nanorings as a highly efficient and selective electrocatalysts for CO<sub>2</sub> reduction,0.339383
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Cross-reactivities in conjugation reactions involving iron oxide nanoparticles,0.770338
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Oxidation of nitrate(1-) and chloride(1-) by the primary solvent cation. A pulse radiolysis study,0.405405
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Long term storage of virus templated fluorescent materials for sensing applications,0.31306
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Reply to Comments on Complex Pattern Formation by Cowpea Mosaic Virus Nanoparticles,0.355552
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,An AC−STM Study of Mineral Sulfides and the Tip Induced Oxidation of PbS,0.276011
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,12. Directing the Self-Assembly of Nanoparticles for Advanced Materials,0.344461
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Use of a surrounding p-type ring to decrease backgate biasing in GaAs MESFET's,0.129335
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Cryotrapping Vacuum Pumping System Design for a Helium Neutral Beam Injector,-0.005168
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Neutral beam based on positive ions with direct energy conversion,0.053255
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Nano Patterning and Manipulation of Genetically Engineered Virus Nanoblocks,0.151752
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Virus Nanoblocks for Molecular Electronics,0.341445
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Thermoluminescence of solid ammonia,0.144921
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Two Dimensional Modelling Of Alloy Metal Schottky Contacts To 6H SiC Substrate,0.003939
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Advanced-fueled fusion reactors suitable for direct energy conversion. Fourth quarterly progress report: October 1976--December 1976 and first quarterly progress report: January 1977--March 1977,-0.011886
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Molecular Memory Circuits Using a Virus as a Template,0.35488
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,The analogy between temperature dependent radiation effects in alkali halide crystals and crystalline ammonia,0.291009
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Virus Nanoparticles for Signal Enhancement in Microarray Biosensors,0.343643
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,The Importance of Calcium Ions in Poly-A RNA Mediated Tobacco Mosaic Virus-Like Rod Formation,0.268493
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Advanced-fueled fusion reactors suitable for direct energy conversion. Project note: temperature-gradient enhancement of electrical fields in insulators,0.036157
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Cover Feature: Recent Advances in Bio‐Templated Metallic Nanomaterial Synthesis and Electrocatalytic Applications (ChemSusChem 3/2021),0.433229
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,CCDC 275966: Experimental Crystal Structure Determination,0.360882
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Extended Plasmonic Nanostructures Templated by Tobacco Mosaic Virus Coat Protein,0.348961
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,High-Resolution Structures of Tobacco Mosaic Virus Disks from Cryo-Electron Microscopy,0.138733
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,"Ligand Tilt Increases with Gold Nanoparticle Diameters up to 35 nm: Implications for Stability, Sensing, and Self-Assembly",0.523946
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Extended Seed-Mediated Silver Nanorods: Co-solvent Mediated Synthesis and Plasmon Mode Reassignment,0.294933
Iron Oxide Surface Chemistry: Effect of Chemical Structure on Binding in Benzoic Acid and Catechol Derivatives,Direct energy conversion and neutral beam injection for catalyzed D and D-/sup 3/He tokamak reactors,-0.00049
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,0.537831
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Solution Phase Gold Nanorings on a Viral Protein Template,0.417002
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Single-Molecule Charge-Transport Measurements that Reveal Technique-Dependent Perturbations,0.293725
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Electrochemically Controlled Conductance Switching in a Single Molecule: Quinone-Modified Oligo(phenylene vinylene),0.291057
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,One-step ligand exchange and switching from hydrophobic to water-stable hydrophilic superparamagnetic iron oxide nanoparticles by mechanochemical milling,0.278852
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Recent Advances in Bio‐Templated Metallic Nanomaterial Synthesis and Electrocatalytic Applications,0.308281
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Short ligands offer long-term water stability and plasmon tunability for silver nanoparticles,0.347768
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Tunable longitudinal modes in extended silver nanoparticle assemblies,0.395322
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Interactions of Common Biological Buffers with Iron Oxide Nanoparticles,0.295428
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Two-Step Synthesis of Large Gold–Silver Alloy Nanoparticles via the Combination of Seeded Growth and Citrate Co-reduction,0.299639
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Effect of Interfacial Liquid Structuring on the Coherence Length in Nanolubrication,0.16017
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Charge Transport and Scaling in Molecular Wires,0.273184
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Comparing the conductivity of molecular wires with the scanning tunneling microscope,0.346869
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Toward Single Molecule Detection of Staphylococcal Enterotoxin B: Mobile Sandwich Immunoassay on Gliding Microtubules,0.514579
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,An Engineered Virus as a Bright Fluorescent Tag and Scaffold for Cargo Proteins—Capture and Transport by Gliding Microtubules,0.583134
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Templated self-assembly of quantum dots from aqueous solution using protein scaffolds,0.590244
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Quantum Dot Fluorescence as a Function of Alkyl Chain Length in Aqueous Environments,0.413272
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Viral‐based nanomaterials for plasmonic and photonic materials and devices,0.57565
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Conductance Switching in the Photoswitchable Protein Dronpa,0.307954
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Biosynthesized silver nanorings as a highly efficient and selective electrocatalysts for CO<sub>2</sub> reduction,0.222316
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Nanoring formation via<i>in situ</i>photoreduction of silver on a virus scaffold,0.398494
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Biomolecular Self-Assembly of Nanorings on a Viral Protein Template,0.492218
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Electronic Properties of Molecular Memory Circuits on a Nanoscale Scaffold,0.543274
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Tunable Assembly of Protein Enables Fabrication of Platinum Nanostructures with Different Catalytic Activity,0.381923
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Alcohol-perturbed self-assembly of the tobacco mosaic virus coat protein,0.365894
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Separation and recovery of intact gold‐virus complex by agarose electrophoresis and electroelution: Application to the purification of cowpea mosaic virus and colloidal gold complex,0.570812
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Molecular sensing: modulating molecular conduction through intermolecular interactions,0.308213
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Plasmonic Enhancement of Two-Photon Excitation Fluorescence by Colloidal Assemblies of Very Small AuNPs Templated on M13 Phage,0.564694
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Molecular conductance switching via controlled alteration of electron delocalization: Quinone-modified oligo(phenylenevinylene),0.279662
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Frequency Response of Finite Aperture Sample-and-Hold Systems,-0.003634
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Tobacco Mosaic Virus Capsid Protein as Targets for the Self-Assembly of Gold Nanoparticles,0.534316
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Alcohol-Perturbed Self-Assembly of Tobacco Mosaic Virus Coat Protein,0.387345
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Correction: Biosynthesized silver nanorings as a highly efficient and selective electrocatalysts for CO<sub>2</sub> reduction,0.261284
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Cross-reactivities in conjugation reactions involving iron oxide nanoparticles,0.342349
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Oxidation of nitrate(1-) and chloride(1-) by the primary solvent cation. A pulse radiolysis study,0.194473
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Long term storage of virus templated fluorescent materials for sensing applications,0.645236
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Reply to Comments on Complex Pattern Formation by Cowpea Mosaic Virus Nanoparticles,0.528026
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,An AC−STM Study of Mineral Sulfides and the Tip Induced Oxidation of PbS,0.163776
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,12. Directing the Self-Assembly of Nanoparticles for Advanced Materials,0.444421
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Use of a surrounding p-type ring to decrease backgate biasing in GaAs MESFET's,0.042127
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Cryotrapping Vacuum Pumping System Design for a Helium Neutral Beam Injector,0.030379
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Neutral beam based on positive ions with direct energy conversion,0.098017
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Nano Patterning and Manipulation of Genetically Engineered Virus Nanoblocks,0.239938
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Virus Nanoblocks for Molecular Electronics,0.58249
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Thermoluminescence of solid ammonia,0.127704
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Two Dimensional Modelling Of Alloy Metal Schottky Contacts To 6H SiC Substrate,-0.126365
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Advanced-fueled fusion reactors suitable for direct energy conversion. Fourth quarterly progress report: October 1976--December 1976 and first quarterly progress report: January 1977--March 1977,-0.048581
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Molecular Memory Circuits Using a Virus as a Template,0.582169
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,The analogy between temperature dependent radiation effects in alkali halide crystals and crystalline ammonia,0.180377
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Virus Nanoparticles for Signal Enhancement in Microarray Biosensors,0.896316
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,The Importance of Calcium Ions in Poly-A RNA Mediated Tobacco Mosaic Virus-Like Rod Formation,0.473523
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Advanced-fueled fusion reactors suitable for direct energy conversion. Project note: temperature-gradient enhancement of electrical fields in insulators,0.013009
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Cover Feature: Recent Advances in Bio‐Templated Metallic Nanomaterial Synthesis and Electrocatalytic Applications (ChemSusChem 3/2021),0.38596
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,CCDC 275966: Experimental Crystal Structure Determination,0.271152
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Extended Plasmonic Nanostructures Templated by Tobacco Mosaic Virus Coat Protein,0.48238
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,High-Resolution Structures of Tobacco Mosaic Virus Disks from Cryo-Electron Microscopy,0.407429
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,"Ligand Tilt Increases with Gold Nanoparticle Diameters up to 35 nm: Implications for Stability, Sensing, and Self-Assembly",0.399287
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Extended Seed-Mediated Silver Nanorods: Co-solvent Mediated Synthesis and Plasmon Mode Reassignment,0.360556
Fluorescent Signal Amplification of Carbocyanine Dyes Using Engineered Viral Nanoparticles,Direct energy conversion and neutral beam injection for catalyzed D and D-/sup 3/He tokamak reactors,0.009346
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Solution Phase Gold Nanorings on a Viral Protein Template,0.614453
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Single-Molecule Charge-Transport Measurements that Reveal Technique-Dependent Perturbations,0.510736
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Electrochemically Controlled Conductance Switching in a Single Molecule: Quinone-Modified Oligo(phenylene vinylene),0.374965
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,One-step ligand exchange and switching from hydrophobic to water-stable hydrophilic superparamagnetic iron oxide nanoparticles by mechanochemical milling,0.377969
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Recent Advances in Bio‐Templated Metallic Nanomaterial Synthesis and Electrocatalytic Applications,0.449848
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Short ligands offer long-term water stability and plasmon tunability for silver nanoparticles,0.515874
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Tunable longitudinal modes in extended silver nanoparticle assemblies,0.519533
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Interactions of Common Biological Buffers with Iron Oxide Nanoparticles,0.337779
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Two-Step Synthesis of Large Gold–Silver Alloy Nanoparticles via the Combination of Seeded Growth and Citrate Co-reduction,0.439977
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Effect of Interfacial Liquid Structuring on the Coherence Length in Nanolubrication,0.241043
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Charge Transport and Scaling in Molecular Wires,0.531177
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Comparing the conductivity of molecular wires with the scanning tunneling microscope,0.502584
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Toward Single Molecule Detection of Staphylococcal Enterotoxin B: Mobile Sandwich Immunoassay on Gliding Microtubules,0.398245
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,An Engineered Virus as a Bright Fluorescent Tag and Scaffold for Cargo Proteins—Capture and Transport by Gliding Microtubules,0.620089
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Templated self-assembly of quantum dots from aqueous solution using protein scaffolds,0.6037
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Quantum Dot Fluorescence as a Function of Alkyl Chain Length in Aqueous Environments,0.303628
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Viral‐based nanomaterials for plasmonic and photonic materials and devices,0.625229
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Conductance Switching in the Photoswitchable Protein Dronpa,0.655042
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Biosynthesized silver nanorings as a highly efficient and selective electrocatalysts for CO<sub>2</sub> reduction,0.377813
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Nanoring formation via<i>in situ</i>photoreduction of silver on a virus scaffold,0.564071
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Biomolecular Self-Assembly of Nanorings on a Viral Protein Template,0.661723
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Electronic Properties of Molecular Memory Circuits on a Nanoscale Scaffold,0.837737
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Tunable Assembly of Protein Enables Fabrication of Platinum Nanostructures with Different Catalytic Activity,0.555914
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Alcohol-perturbed self-assembly of the tobacco mosaic virus coat protein,0.449811
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Separation and recovery of intact gold‐virus complex by agarose electrophoresis and electroelution: Application to the purification of cowpea mosaic virus and colloidal gold complex,0.662108
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Molecular sensing: modulating molecular conduction through intermolecular interactions,0.302523
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Plasmonic Enhancement of Two-Photon Excitation Fluorescence by Colloidal Assemblies of Very Small AuNPs Templated on M13 Phage,0.477813
An Engineered Virus as a Scaffold for Three‐Dimensional Self‐Assembly on the Nanoscale,Molecular conductance switching via controlled alteration of electron delocalization: Quinone-modified oligo(phenylenevinylene),0.375694
