title_i,title_j,cosine_similarity
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Quartic force field predictions of the fundamental vibrational frequencies and spectroscopic constants of the cations HOCO+ and DOCO+,0.718552
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Rovibrational spectra of ammonia. I. Unprecedented accuracy of a potential energy surface used with nonadiabatic corrections,0.627059
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","The anharmonic quartic force field infrared spectra of three polycyclic aromatic hydrocarbons: Naphthalene, anthracene, and tetracene",0.621675
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Structure, Anharmonic Vibrational Frequencies, and Intensities of NNHNN<sup>+</sup>",0.628557
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",PDRs4All,0.509305
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Ames-2016 line lists for 13 isotopologues of CO2: Updates, consistency, and remaining issues",0.580615
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Protonated nitrous oxide, NNOH+: Fundamental vibrational frequencies and spectroscopic constants from quartic force fields",0.605543
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Quartic Force Field Rovibrational Analysis of Protonated Acetylene, C<sub>2</sub>H<sub>3</sub><sup>+</sup>, and Its Isotopologues",0.739768
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",HIGH-RESOLUTION IR ABSORPTION SPECTROSCOPY OF POLYCYCLIC AROMATIC HYDROCARBONS: THE REALM OF ANHARMONICITY,0.578971
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",PDRs4All: A JWST Early Release Science Program on Radiative Feedback from Massive Stars,0.374573
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The anharmonic quartic force field infrared spectra of hydrogenated and methylated PAHs,0.582982
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","The anharmonic quartic force field infrared spectra of five non-linear polycyclic aromatic hydrocarbons: Benz[a]anthracene, chrysene, phenanthrene, pyrene, and triphenylene",0.582126
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Identifying the Molecular Origin of Global Warming,0.476974
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Thymine and Other Prebiotic Molecules Produced from the Ultraviolet Photo-Irradiation of Pyrimidine in Simple Astrophysical Ice Analogs,0.435874
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Anharmonicity and the IR Emission Spectrum of Neutral Interstellar PAH Molecules,0.608979
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","JWST: Deuterated PAHs, PAH Nitriles, and PAH Overtone and Combination Bands. I. Program Description and First Look",0.471228
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Mechanism for the abiotic synthesis of uracil via UV-induced oxidation of pyrimidine in pure H2O ices under astrophysical conditions,0.506408
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Ames-2021 CO<sub>2</sub> Dipole Moment Surface and IR Line Lists: Toward 0.1% Uncertainty for CO<sub>2</sub> IR Intensities,0.656123
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",A far-ultraviolet–driven photoevaporation flow observed in a protoplanetary disk,0.325057
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",What It Takes to Compute Highly Accurate Rovibrational Line Lists for Use in Astrochemistry,0.620526
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Quantum chemical exploration of the binding motifs and binding energies of neutral molecules, radicals and ions with small water clusters: characterisation and astrochemical implications",0.601322
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",An accurate <i>ab</i> <i>initio</i> quartic force field and vibrational frequencies for CH4 and isotopomers,0.775146
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Time-dependent density functional study on the electronic excitation energies of polycyclic aromatic hydrocarbon radical cations of naphthalene, anthracene, pyrene, and perylene",0.567407
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Coupled-cluster theory employing approximate integrals: An approach to avoid the input/output and storage bottlenecks,0.632926
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Open-shell coupled-cluster theory,0.535611
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Analytic gradients for coupled-cluster energies that include noniterative connected triple excitations: Application to <i>c</i> <i>i</i> <i>s</i>- and <i>t</i> <i>r</i> <i>a</i> <i>n</i> <i>s</i>-HONO,0.63339
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","<i>Ab initio</i> calculation of a global potential, vibrational energies, and wave functions for HCN/HNC, and a simulation of the <i>A</i>–<i>X</i> emission spectrum",0.598557
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Electronic Absorption Spectra of Neutral Perylene (C<sub>20</sub>H<sub>12</sub>), Terrylene (C<sub>30</sub>H<sub>16</sub>), and Quaterrylene (C<sub>40</sub>H<sub>20</sub>) and Their Positive and Negative Ions:  Ne Matrix-Isolation Spectroscopy and Time-Dependent Density Functional Theory Calculations",0.571035
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",A purely <i>ab initio</i> spectroscopic quality quartic force field for acetylene,0.720724
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",An accurate <i>ab initio</i> quartic force field for ammonia,0.730615
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Kramers-restricted closed-shellCCSD theory,0.464388
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Charged polycyclic aromatic hydrocarbon clusters and the galactic extended red emission,0.508771
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Toward the laboratory identification of cyclopropenylidene,0.172065
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",An accurate quartic force field and vibrational frequencies for HNO and DNO,0.666944
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",An isotopic-independent highly accurate potential energy surface for CO2 isotopologues and an initial 12C16O2 infrared line list,0.598663
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Open-shell restricted Hartree–Fock perturbation theory: Some considerations and comparisons,0.603458
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Vibrational frequencies for Be3 and Be4,0.598572
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Binding energies and bond distances of Ni(CO)<i>x</i>, <i>x</i>=1–4: An application of coupled-cluster theory",0.532143
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Rovibrational spectra of ammonia. II. Detailed analysis, comparison, and prediction of spectroscopic assignments for 14NH3,15NH3, and 14ND3",0.626206
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","An accurate global potential energy surface, dipole moment surface, and rovibrational frequencies for NH3",0.695247
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Time‐dependent Density Functional Theory Calculations of Large Compact Polycyclic Aromatic Hydrocarbon Cations: Implications for the Diffuse Interstellar Bands,0.588031
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Fundamental Vibrational Frequencies and Spectroscopic Constants of HOCS<sup>+</sup>, HSCO<sup>+</sup>, and Isotopologues via Quartic Force Fields",0.767407
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Vibrational frequencies and spectroscopic constants from quartic force fields for <i>cis</i>-HOCO: The radical and the anion,0.67066
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Comparison of one-particle basis set extrapolation to explicitly correlated methods for the calculation of accurate quartic force fields, vibrational frequencies, and spectroscopic constants: Application to H2O, N2H+, NO2+, and C2H2",0.78138
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Accurate <i>ab initio</i> quartic force fields for the ions HCO+ and HOC+,0.666872
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","The classical and nonclassical forms of protonated acetylene, C2H+3. Structures, vibrational frequencies, and infrared intensities from explicitly correlated wave functions",0.724496
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Highly accurate potential energy surface, dipole moment surface, rovibrational energy levels, and infrared line list for 32S16O2 up to 8000 cm−1",0.587795
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Triple and quadruple excitation contributions to the binding in Be clusters: Calibration calculations on Be3,0.472061
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Communication: Spectroscopic consequences of proton delocalization in OCHCO+,0.724925
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",An analysis of UK policies for domestic energy reduction using an agent based tool,-0.053238
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Near‐Infrared Spectroscopy of Nitrogenated Polycyclic Aromatic Hydrocarbon Cations from 0.7 to 2.5 μm,0.62076
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",HIGH-RESOLUTION IR ABSORPTION SPECTROSCOPY OF POLYCYCLIC AROMATIC HYDROCARBONS IN THE 3 μm REGION: ROLE OF PERIPHERY,0.571508
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Theoretical study of infrared and Raman spectra of hydrated magnesium sulfate salts,0.545602
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","THE POSSIBLE INTERSTELLAR ANION CH<sub>2</sub>CN<sup>–</sup>: SPECTROSCOPIC CONSTANTS, VIBRATIONAL FREQUENCIES, AND OTHER CONSIDERATIONS",0.72835
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",LOW TEMPERATURE FORMATION OF NITROGEN-SUBSTITUTED POLYCYCLIC AROMATIC HYDROCARBONS (PANHs)—BARRIERLESS ROUTES TO DIHYDRO(iso)QUINOLINES,0.453383
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","A Small Molecule with PAH Vibrational Properties and a Detectable Rotational Spectrum: c-(C)C<sub>3</sub>H<sub>2</sub>, Cyclopropenylidenyl Carbene",0.60612
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Evidence for the Formation of Pyrimidine Cations from the Sequential Reactions of Hydrogen Cyanide with the Acetylene Radical Cation,0.508065
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Accurate <i>ab initio</i> quartic force fields of cyclic and bent HC2N isomers,0.74937
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Overcoming the Failure of Correlation for Out-of-Plane Motions in a Simple Aromatic: Rovibrational Quantum Chemical Analysis of<i>c</i>-C<sub>3</sub>H<sub>2</sub>,0.481209
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Dipole Surface and Infrared Intensities for the <i>cis</i>- and <i>trans</i>-HOCO and DOCO Radicals,0.659046
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Mechanisms of the Formation of Adenine, Guanine, and Their Analogues in UV-Irradiated Mixed NH <sub>3</sub> :H <sub>2</sub> O Molecular Ices Containing Purine",0.54823
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",A Semi-Detailed Chemical Kinetic Mechanism of Acetone-Butanol-Ethanol (ABE) and Diesel Blends for Combustion Simulations,0.11768
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",I get it already! the influence of ChairBot motion gestures on bystander response,0.001201
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",SPECTROSCOPIC CONSTANTS FOR<sup>13</sup>C AND DEUTERIUM ISOTOPOLOGUES OF CYCLIC AND LINEAR C<sub>3</sub>H<sub>3</sub><sup>+</sup>,0.892477
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Linear transformation of anharmonic molecular force constants between normal and Cartesian coordinates,0.537121
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Electronically excited states of PANH anions,0.568854
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Design strategies to minimize the radiative efficiency of global warming molecules,0.471612
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Are isomers of the vinyl cyanide ion missing links for interstellar pyrimidine formation?,0.629469
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The 1 <sup>3</sup>A′ HCN and 1 <sup>3</sup>A′ HCO<sup>+</sup> Vibrational Frequencies and Spectroscopic Constants from Quartic Force Fields,0.807647
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Identifying Molecular Structural Aromaticity for Hydrocarbon Classification,0.328095
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Composite Pressure Hulls for Autonomous Underwater Vehicles,0.024026
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Anharmonicity and the infrared emission spectrum of highly excited polycyclic aromatic hydrocarbons,0.580873
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",AI-3000K Infrared line list for hot CO2,0.553928
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",INSIGHTS INTO HYDROCARBON CHAIN AND AROMATIC RING FORMATION IN THE INTERSTELLAR MEDIUM: COMPUTATIONAL STUDY OF THE ISOMERS OF AND AND THEIR FORMATION PATHWAYS,0.527776
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The Production and Potential Detection of Hexamethylenetetramine-Methanol in Space,0.569236
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Modeling the infrared cascade spectra of small PAHs: the 11.2 μm band,0.487698
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Fundamental Vibrational Frequencies and Spectroscopic Constants of <i>cis</i>- and <i>trans</i>-HOCS, HSCO, and Isotopologues via Quartic Force Fields",0.72392
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Cation, Anion, and Radical Isomers of C<sub>4</sub>H<sub>4</sub>N: Computational Characterization and Implications for Astrophysical and Planetary Environments",0.648439
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Reparameterized semi-empirical methods for computing anharmonic vibrational frequencies of multiply-bonded hydrocarbons,0.611551
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The Mid-infrared Molecular Inventory toward Orion IRc2,0.526584
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Molecular growth upon ionization of van der Waals clusters containing HCCH and HCN is a pathway to prebiotic molecules,0.577919
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Overcoming the out-of-plane bending issue in an aromatic hydrocarbon: the anharmonic vibrational frequencies of c-(CH)C<sub>3</sub>H<sub>2</sub><sup>+</sup>,0.741433
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Quantum Chemical Analysis of the CO–HNN<sup>+</sup> Proton-Bound Complex,0.728927
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Density functional and coupled-cluster study on the HNO→HON transition state,0.379146
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Climate Metrics for C1–C4 Hydrofluorocarbons (HFCs),0.450514
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Size distribution of polycyclic aromatic hydrocarbons in space: an old new light on the 11.2/3.3 μm intensity ratio,0.498996
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Deconvolution of Human Urine across the Transcriptome and Metabolome,-0.006163
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Energy Landscape and Structural and Spectroscopic Characterization of Diazirine and Its Cyclic Isomers,0.687623
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Highly Accurate Quartic Force Field and Rovibrational Spectroscopic Constants for the Azirinyl Cation (c-C<sub>2</sub>NH<sub>2</sub><sup>+</sup>) and Its Isomers,0.796913
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Accurate Infrared Line Lists for 20 Isotopologues of CS<sub>2</sub> at Room Temperature,0.541444
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Rotational spectroscopic characterisation of the [D <sub>2</sub> ,C,S] system: an update from the laboratory and theory",0.677651
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Accurate potential energy surface, dipole moment surface, and IR line lists for OCS isotopologues up to 2000 K",0.572054
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",DAS with 302km sensing range using remote amplification and engineered fiber,0.017242
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",On the necessity of <i>f</i> basis functions for bending frequencies,0.592761
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>","Extended ab Initio and Theoretical Thermodynamics Studies of the Bergman Reaction and the Energy Splitting of the Singlet o-, m-, and p-Benzynes",0.400042
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The determination of accurate dipole polarizabilities α and γ for the noble gases,0.616845
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",<i>Ab initio</i> multireference study of the BN molecule,0.547875
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The energy separation between the classical and nonclassical isomers of protonated acetylene. An extensive study in one- and <i>n</i>-particle space,0.653028
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Computer simulation of the delivery of etanidazole to brain tumor from PLGA wafers: Comparison between linear and double burst release systems,-0.00185
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Accurate quartic force fields and vibrational frequencies for hydrogen cyanide and hydrogen isocyanide,0.572922
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Electronic transitions in the IR: Matrix isolation spectroscopy and electronic structure theory calculations on polyacenes and dibenzopolyacenes,0.531043
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Spin-restricted Brueckner orbitals for coupled-cluster wavefunctions,0.431352
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The protonation of N2O reexamined: A case study on the reliability of various electron correlation methods for minima and transition states,0.590406
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",The effect of approximating some molecular integrals in coupled-cluster calculations: fundamental frequencies and rovibrational spectroscopic constants for isotopologues of cyclopropenylidene,0.762427
"Highly Accurate Quartic Force Fields, Vibrational Frequencies, and Spectroscopic Constants for Cyclic and Linear C<sub>3</sub>H<sub>3</sub><sup>+</sup>",Mechanisms for the formation of thymine under astrophysical conditions and implications for the origin of life,0.449207
