title_i,title_j,cosine_similarity
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,A Partial Differential Equation Obstacle Problem for the Level Set\n Approach to Visibility,0.018474
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,Improved accuracy of monotone finite difference schemes on point clouds\n and regular grids,-0.042378
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,-0.003029
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,Numerical Methods for the 2-Hessian Elliptic Partial Differential\n Equation,-0.044381
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,Deep Relaxation: partial differential equations for optimizing deep\n neural networks,0.207202
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,EuclidNets: An Alternative Operation for Efficient Inference of Deep Learning Models,0.185199
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,Harnessing small projectors and multiple views for efficient vision pretraining,0.26679
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,ImageNet-Cartoon and ImageNet-Drawing: two domain shift datasets for ImageNet,0.232938
Superintelligent Agents Pose Catastrophic Risks: Can Scientist AI Offer a Safer Path?,Beyond Scalar Rewards: An Axiomatic Framework for Lexicographic MDPs,0.160234
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,The convex envelope is the solution of a nonlinear obstacle problem,0.359063
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical methods for matching for teams and Wasserstein barycenters,0.229104
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Convergent Filtered Schemes for the Monge--Ampère Partial Differential Equation,0.557765
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,The Dirichlet problem for the convex envelope,0.456346
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Anisotropic total variation regularized $L^1$ approximation and denoising/deblurring of 2D bar codes,0.398215
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,How to train your Neural ODE,0.177556
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,An explicit solution of the Lipschitz extension problem,0.777461
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Computing the Effective Hamiltonian Using a Variational Approach,0.366647
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,COMPUTING THE CONVEX ENVELOPE USING A NONLINEAR PARTIAL DIFFERENTIAL EQUATION,0.381163
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Homogenization of Metric Hamilton–Jacobi Equations,0.322417
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Exact semi-geostrophic flows in an elliptical ocean basin,0.234054
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Partial differential equations for training deep neural networks,0.302165
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A Numerical Method for Variational Problems with Convexity Constraints,0.464907
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A regularization interpretation of the proximal point method for weakly convex functions,0.308015
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical methods for anisotropic mean curvature flow based on a discrete time variational formulation,0.402305
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Scaleable input gradient regularization for adversarial robustness,0.0986
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,The LogBarrier Adversarial Attack: Making Effective Use of Decision Boundary Information,0.104096
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A Lyapunov analysis for accelerated gradient methods: From deterministic to stochastic case,0.259426
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical averaging of non-divergence structure elliptic operators,0.364223
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Convergence Rate for Difference Schemes for Polyhedral Nonlinear Parabolic Equations,0.537167
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical methods for the 2-Hessian elliptic partial differential equation,0.431202
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A partial differential equation for the $\epsilon$-uniformly quasiconvex envelope,0.517556
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Approximate homogenization of convex nonlinear elliptic PDEs,0.419108
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Improved Accuracy of Monotone Finite Difference Schemes on Point Clouds and Regular Grids,0.581222
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Viscosity solutions methods for converse KAM theory,0.264169
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,An efficient linear programming method for Optimal Transportation,0.386532
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Lipschitz regularized Deep Neural Networks generalize and are adversarially robust,0.202832
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Improved robustness to adversarial examples using Lipschitz regularization of the loss,0.196356
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Finite difference methods for fractional Laplacians,0.440721
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A viscosity solution approach to the Monge-Ampere formulation of the Optimal Transportation Problem,0.492246
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical solution of the second boundary value problem for the Elliptic Monge-Ampère equation,0.456939
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Stochastic Gradient Descent with Polyak's Learning Rate,0.148336
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Nonlinear elliptic Partial Differential Equations and p-harmonic functions on graphs,0.553367
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Nesterov's method with decreasing learning rate leads to accelerated stochastic gradient descent,0.250722
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Score-based Denoising Diffusion with Non-Isotropic Gaussian Noise Models,0.190867
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical Solution of the Optimal Transportation Problem via viscosity solutions for the Monge-Ampere equation,0.528528
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Learning normalizing flows from Entropy-Kantorovich potentials,0.250944
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,On the Generalization of Representations in Reinforcement Learning,0.06647
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical solution of the Optimal Transportation problem using the Monge-Ampere equation,0.528528
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,FairCal: Fairness Calibration for Face Verification,-0.036272
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A principled approach for generating adversarial images under non-smooth\n dissimilarity metrics,0.163521
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Finite difference methods for the Infinity Laplace and p-Laplace\n equations,0.645883
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Approximate Convex Hulls: sketching the convex hull using curvature,0.123765
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Convergent filtered schemes for the Monge-Ampère partial differential equation,0.56339
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Bias Mitigation of Face Recognition Models Through Calibration.,-0.030416
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Improved Predictive Uncertainty using Corruption-based Calibration.,-0.04961
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A multigrid solver for the three dimensional Monge-Ampere equation ∗,0.413598
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Anomaly detection and classification for streaming data using partial differential equations.,0.162969
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Stochastic Backward Euler: An Implicit Gradient Descent Algorithm for $k$-means Clustering,0.165406
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Calibrated Top-1 Uncertainty estimates for classification by score based models,-0.014447
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Deterministic Gaussian Averaged Neural Networks,0.012071
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Multi-Resolution Continuous Normalizing Flows,0.167798
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A Reproducible and Realistic Evaluation of Partial Domain Adaptation Methods,0.022119
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical methods for motion of level sets by affine curvature,0.431996
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Computing the quasiconvex envelope using a nonlocal line solver,0.484639
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,PDE approach to regularization in deep learning,0.308816
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Adaptive finite difference methods for nonlinear elliptic and parabolic partial differential equations with free boundaries,0.492014
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Convergent finite difference solvers for viscosity solutions of the elliptic Monge-Ampère equation in dimensions two and higher,0.47229
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,"Farkas layers: don't shift the data, fix the geometry",0.042844
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Partial differential equation regularization for supervised machine learning,0.107226
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Empirical uncertainty estimates for classification by deep neural networks,-0.014447
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Adversarial Boot Camp: label free certified robustness in one epoch,0.073642
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Uncertainty for deep image classifiers on out of distribution data.,-0.083777
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Frustratingly Easy Uncertainty Estimation for Distribution Shift,-0.001075
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Partial differential equation regularization for supervised machine\n learning,0.163059
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,A Partial Differential Equation Obstacle Problem for the Level Set\n Approach to Visibility,0.410953
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Improved accuracy of monotone finite difference schemes on point clouds\n and regular grids,0.57568
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.398234
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Numerical Methods for the 2-Hessian Elliptic Partial Differential\n Equation,0.510255
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Deep Relaxation: partial differential equations for optimizing deep\n neural networks,0.359126
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,EuclidNets: An Alternative Operation for Efficient Inference of Deep Learning Models,0.128902
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Harnessing small projectors and multiple views for efficient vision pretraining,0.026947
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,ImageNet-Cartoon and ImageNet-Drawing: two domain shift datasets for ImageNet,0.03903
A convergent difference scheme for the infinity Laplacian: construction of absolutely minimizing Lipschitz extensions,Beyond Scalar Rewards: An Axiomatic Framework for Lexicographic MDPs,0.105218
The convex envelope is the solution of a nonlinear obstacle problem,Numerical methods for matching for teams and Wasserstein barycenters,0.234504
The convex envelope is the solution of a nonlinear obstacle problem,Convergent Filtered Schemes for the Monge--Ampère Partial Differential Equation,0.349774
The convex envelope is the solution of a nonlinear obstacle problem,The Dirichlet problem for the convex envelope,0.721487
The convex envelope is the solution of a nonlinear obstacle problem,Anisotropic total variation regularized $L^1$ approximation and denoising/deblurring of 2D bar codes,0.223731
The convex envelope is the solution of a nonlinear obstacle problem,How to train your Neural ODE,0.229177
The convex envelope is the solution of a nonlinear obstacle problem,An explicit solution of the Lipschitz extension problem,0.302465
The convex envelope is the solution of a nonlinear obstacle problem,Computing the Effective Hamiltonian Using a Variational Approach,0.306368
The convex envelope is the solution of a nonlinear obstacle problem,COMPUTING THE CONVEX ENVELOPE USING A NONLINEAR PARTIAL DIFFERENTIAL EQUATION,0.529455
The convex envelope is the solution of a nonlinear obstacle problem,Homogenization of Metric Hamilton–Jacobi Equations,0.263825
The convex envelope is the solution of a nonlinear obstacle problem,Exact semi-geostrophic flows in an elliptical ocean basin,0.14449
The convex envelope is the solution of a nonlinear obstacle problem,Partial differential equations for training deep neural networks,0.408011
The convex envelope is the solution of a nonlinear obstacle problem,A Numerical Method for Variational Problems with Convexity Constraints,0.397615
The convex envelope is the solution of a nonlinear obstacle problem,A regularization interpretation of the proximal point method for weakly convex functions,0.298377
The convex envelope is the solution of a nonlinear obstacle problem,Numerical methods for anisotropic mean curvature flow based on a discrete time variational formulation,0.275552
The convex envelope is the solution of a nonlinear obstacle problem,Scaleable input gradient regularization for adversarial robustness,0.078924
The convex envelope is the solution of a nonlinear obstacle problem,The LogBarrier Adversarial Attack: Making Effective Use of Decision Boundary Information,0.086152
The convex envelope is the solution of a nonlinear obstacle problem,A Lyapunov analysis for accelerated gradient methods: From deterministic to stochastic case,0.484751
The convex envelope is the solution of a nonlinear obstacle problem,Numerical averaging of non-divergence structure elliptic operators,0.318667
The convex envelope is the solution of a nonlinear obstacle problem,Convergence Rate for Difference Schemes for Polyhedral Nonlinear Parabolic Equations,0.36996
The convex envelope is the solution of a nonlinear obstacle problem,Numerical methods for the 2-Hessian elliptic partial differential equation,0.313377
The convex envelope is the solution of a nonlinear obstacle problem,A partial differential equation for the $\epsilon$-uniformly quasiconvex envelope,0.41347
The convex envelope is the solution of a nonlinear obstacle problem,Approximate homogenization of convex nonlinear elliptic PDEs,0.383413
The convex envelope is the solution of a nonlinear obstacle problem,Improved Accuracy of Monotone Finite Difference Schemes on Point Clouds and Regular Grids,0.3028
The convex envelope is the solution of a nonlinear obstacle problem,Viscosity solutions methods for converse KAM theory,0.120701
The convex envelope is the solution of a nonlinear obstacle problem,An efficient linear programming method for Optimal Transportation,0.28192
The convex envelope is the solution of a nonlinear obstacle problem,Lipschitz regularized Deep Neural Networks generalize and are adversarially robust,0.088038
The convex envelope is the solution of a nonlinear obstacle problem,Improved robustness to adversarial examples using Lipschitz regularization of the loss,0.117572
The convex envelope is the solution of a nonlinear obstacle problem,Finite difference methods for fractional Laplacians,0.174102
The convex envelope is the solution of a nonlinear obstacle problem,A viscosity solution approach to the Monge-Ampere formulation of the Optimal Transportation Problem,0.450431
The convex envelope is the solution of a nonlinear obstacle problem,Numerical solution of the second boundary value problem for the Elliptic Monge-Ampère equation,0.497311
The convex envelope is the solution of a nonlinear obstacle problem,Stochastic Gradient Descent with Polyak's Learning Rate,0.347042
The convex envelope is the solution of a nonlinear obstacle problem,Nonlinear elliptic Partial Differential Equations and p-harmonic functions on graphs,0.254768
The convex envelope is the solution of a nonlinear obstacle problem,Nesterov's method with decreasing learning rate leads to accelerated stochastic gradient descent,0.426482
The convex envelope is the solution of a nonlinear obstacle problem,Score-based Denoising Diffusion with Non-Isotropic Gaussian Noise Models,0.174574
The convex envelope is the solution of a nonlinear obstacle problem,Numerical Solution of the Optimal Transportation Problem via viscosity solutions for the Monge-Ampere equation,0.411258
The convex envelope is the solution of a nonlinear obstacle problem,Learning normalizing flows from Entropy-Kantorovich potentials,0.267815
The convex envelope is the solution of a nonlinear obstacle problem,On the Generalization of Representations in Reinforcement Learning,0.193418
The convex envelope is the solution of a nonlinear obstacle problem,Numerical solution of the Optimal Transportation problem using the Monge-Ampere equation,0.411258
The convex envelope is the solution of a nonlinear obstacle problem,FairCal: Fairness Calibration for Face Verification,-0.05593
The convex envelope is the solution of a nonlinear obstacle problem,A principled approach for generating adversarial images under non-smooth\n dissimilarity metrics,0.03726
The convex envelope is the solution of a nonlinear obstacle problem,Finite difference methods for the Infinity Laplace and p-Laplace\n equations,0.394496
The convex envelope is the solution of a nonlinear obstacle problem,Approximate Convex Hulls: sketching the convex hull using curvature,0.176257
The convex envelope is the solution of a nonlinear obstacle problem,Convergent filtered schemes for the Monge-Ampère partial differential equation,0.356566
The convex envelope is the solution of a nonlinear obstacle problem,Bias Mitigation of Face Recognition Models Through Calibration.,-0.00715
The convex envelope is the solution of a nonlinear obstacle problem,Improved Predictive Uncertainty using Corruption-based Calibration.,0.049334
The convex envelope is the solution of a nonlinear obstacle problem,A multigrid solver for the three dimensional Monge-Ampere equation ∗,0.302303
The convex envelope is the solution of a nonlinear obstacle problem,Anomaly detection and classification for streaming data using partial differential equations.,0.174143
The convex envelope is the solution of a nonlinear obstacle problem,Stochastic Backward Euler: An Implicit Gradient Descent Algorithm for $k$-means Clustering,0.244212
The convex envelope is the solution of a nonlinear obstacle problem,Calibrated Top-1 Uncertainty estimates for classification by score based models,0.077357
The convex envelope is the solution of a nonlinear obstacle problem,Deterministic Gaussian Averaged Neural Networks,0.120417
The convex envelope is the solution of a nonlinear obstacle problem,Multi-Resolution Continuous Normalizing Flows,0.142931
The convex envelope is the solution of a nonlinear obstacle problem,A Reproducible and Realistic Evaluation of Partial Domain Adaptation Methods,-0.016846
The convex envelope is the solution of a nonlinear obstacle problem,Numerical methods for motion of level sets by affine curvature,0.302923
The convex envelope is the solution of a nonlinear obstacle problem,Computing the quasiconvex envelope using a nonlocal line solver,0.420489
The convex envelope is the solution of a nonlinear obstacle problem,PDE approach to regularization in deep learning,0.379788
The convex envelope is the solution of a nonlinear obstacle problem,Adaptive finite difference methods for nonlinear elliptic and parabolic partial differential equations with free boundaries,0.278354
The convex envelope is the solution of a nonlinear obstacle problem,Convergent finite difference solvers for viscosity solutions of the elliptic Monge-Ampère equation in dimensions two and higher,0.314027
The convex envelope is the solution of a nonlinear obstacle problem,"Farkas layers: don't shift the data, fix the geometry",0.062145
The convex envelope is the solution of a nonlinear obstacle problem,Partial differential equation regularization for supervised machine learning,0.177496
The convex envelope is the solution of a nonlinear obstacle problem,Empirical uncertainty estimates for classification by deep neural networks,0.077357
The convex envelope is the solution of a nonlinear obstacle problem,Adversarial Boot Camp: label free certified robustness in one epoch,0.133281
The convex envelope is the solution of a nonlinear obstacle problem,Uncertainty for deep image classifiers on out of distribution data.,0.050031
The convex envelope is the solution of a nonlinear obstacle problem,Frustratingly Easy Uncertainty Estimation for Distribution Shift,0.052548
The convex envelope is the solution of a nonlinear obstacle problem,Partial differential equation regularization for supervised machine\n learning,0.159475
The convex envelope is the solution of a nonlinear obstacle problem,A Partial Differential Equation Obstacle Problem for the Level Set\n Approach to Visibility,0.294565
The convex envelope is the solution of a nonlinear obstacle problem,Improved accuracy of monotone finite difference schemes on point clouds\n and regular grids,0.360109
The convex envelope is the solution of a nonlinear obstacle problem,Anisotropic Total Variation Regularized L^1-Approximation and Denoising/Deblurring of 2D Bar Codes,0.228884
The convex envelope is the solution of a nonlinear obstacle problem,Numerical Methods for the 2-Hessian Elliptic Partial Differential\n Equation,0.383051
The convex envelope is the solution of a nonlinear obstacle problem,Deep Relaxation: partial differential equations for optimizing deep\n neural networks,0.496215
The convex envelope is the solution of a nonlinear obstacle problem,EuclidNets: An Alternative Operation for Efficient Inference of Deep Learning Models,-0.06495
The convex envelope is the solution of a nonlinear obstacle problem,Harnessing small projectors and multiple views for efficient vision pretraining,-0.032113
The convex envelope is the solution of a nonlinear obstacle problem,ImageNet-Cartoon and ImageNet-Drawing: two domain shift datasets for ImageNet,0.049887
The convex envelope is the solution of a nonlinear obstacle problem,Beyond Scalar Rewards: An Axiomatic Framework for Lexicographic MDPs,0.310998
Numerical methods for matching for teams and Wasserstein barycenters,Convergent Filtered Schemes for the Monge--Ampère Partial Differential Equation,0.108153
Numerical methods for matching for teams and Wasserstein barycenters,The Dirichlet problem for the convex envelope,0.216009
Numerical methods for matching for teams and Wasserstein barycenters,Anisotropic total variation regularized $L^1$ approximation and denoising/deblurring of 2D bar codes,0.279513
Numerical methods for matching for teams and Wasserstein barycenters,How to train your Neural ODE,0.108017
Numerical methods for matching for teams and Wasserstein barycenters,An explicit solution of the Lipschitz extension problem,0.250233
Numerical methods for matching for teams and Wasserstein barycenters,Computing the Effective Hamiltonian Using a Variational Approach,0.20147
Numerical methods for matching for teams and Wasserstein barycenters,COMPUTING THE CONVEX ENVELOPE USING A NONLINEAR PARTIAL DIFFERENTIAL EQUATION,0.173765
Numerical methods for matching for teams and Wasserstein barycenters,Homogenization of Metric Hamilton–Jacobi Equations,0.171473
Numerical methods for matching for teams and Wasserstein barycenters,Exact semi-geostrophic flows in an elliptical ocean basin,0.109842
Numerical methods for matching for teams and Wasserstein barycenters,Partial differential equations for training deep neural networks,0.179355
Numerical methods for matching for teams and Wasserstein barycenters,A Numerical Method for Variational Problems with Convexity Constraints,0.306563
Numerical methods for matching for teams and Wasserstein barycenters,A regularization interpretation of the proximal point method for weakly convex functions,0.254211
Numerical methods for matching for teams and Wasserstein barycenters,Numerical methods for anisotropic mean curvature flow based on a discrete time variational formulation,0.217028
Numerical methods for matching for teams and Wasserstein barycenters,Scaleable input gradient regularization for adversarial robustness,0.129372
Numerical methods for matching for teams and Wasserstein barycenters,The LogBarrier Adversarial Attack: Making Effective Use of Decision Boundary Information,0.192354
Numerical methods for matching for teams and Wasserstein barycenters,A Lyapunov analysis for accelerated gradient methods: From deterministic to stochastic case,0.195499
Numerical methods for matching for teams and Wasserstein barycenters,Numerical averaging of non-divergence structure elliptic operators,0.107982
Numerical methods for matching for teams and Wasserstein barycenters,Convergence Rate for Difference Schemes for Polyhedral Nonlinear Parabolic Equations,0.112365
Numerical methods for matching for teams and Wasserstein barycenters,Numerical methods for the 2-Hessian elliptic partial differential equation,0.124473
Numerical methods for matching for teams and Wasserstein barycenters,A partial differential equation for the $\epsilon$-uniformly quasiconvex envelope,0.164759
Numerical methods for matching for teams and Wasserstein barycenters,Approximate homogenization of convex nonlinear elliptic PDEs,0.190011
Numerical methods for matching for teams and Wasserstein barycenters,Improved Accuracy of Monotone Finite Difference Schemes on Point Clouds and Regular Grids,0.165591
Numerical methods for matching for teams and Wasserstein barycenters,Viscosity solutions methods for converse KAM theory,0.026348
Numerical methods for matching for teams and Wasserstein barycenters,An efficient linear programming method for Optimal Transportation,0.478024
Numerical methods for matching for teams and Wasserstein barycenters,Lipschitz regularized Deep Neural Networks generalize and are adversarially robust,0.149951
Numerical methods for matching for teams and Wasserstein barycenters,Improved robustness to adversarial examples using Lipschitz regularization of the loss,0.18371
Numerical methods for matching for teams and Wasserstein barycenters,Finite difference methods for fractional Laplacians,0.007433
Numerical methods for matching for teams and Wasserstein barycenters,A viscosity solution approach to the Monge-Ampere formulation of the Optimal Transportation Problem,0.351599
Numerical methods for matching for teams and Wasserstein barycenters,Numerical solution of the second boundary value problem for the Elliptic Monge-Ampère equation,0.371117
Numerical methods for matching for teams and Wasserstein barycenters,Stochastic Gradient Descent with Polyak's Learning Rate,0.225931
Numerical methods for matching for teams and Wasserstein barycenters,Nonlinear elliptic Partial Differential Equations and p-harmonic functions on graphs,0.201023
Numerical methods for matching for teams and Wasserstein barycenters,Nesterov's method with decreasing learning rate leads to accelerated stochastic gradient descent,0.189741
Numerical methods for matching for teams and Wasserstein barycenters,Score-based Denoising Diffusion with Non-Isotropic Gaussian Noise Models,0.218989
Numerical methods for matching for teams and Wasserstein barycenters,Numerical Solution of the Optimal Transportation Problem via viscosity solutions for the Monge-Ampere equation,0.348076
Numerical methods for matching for teams and Wasserstein barycenters,Learning normalizing flows from Entropy-Kantorovich potentials,0.3252
Numerical methods for matching for teams and Wasserstein barycenters,On the Generalization of Representations in Reinforcement Learning,0.094485
Numerical methods for matching for teams and Wasserstein barycenters,Numerical solution of the Optimal Transportation problem using the Monge-Ampere equation,0.348076
Numerical methods for matching for teams and Wasserstein barycenters,FairCal: Fairness Calibration for Face Verification,0.158504
Numerical methods for matching for teams and Wasserstein barycenters,A principled approach for generating adversarial images under non-smooth\n dissimilarity metrics,0.234392
Numerical methods for matching for teams and Wasserstein barycenters,Finite difference methods for the Infinity Laplace and p-Laplace\n equations,0.191694
Numerical methods for matching for teams and Wasserstein barycenters,Approximate Convex Hulls: sketching the convex hull using curvature,0.258073
Numerical methods for matching for teams and Wasserstein barycenters,Convergent filtered schemes for the Monge-Ampère partial differential equation,0.115955
Numerical methods for matching for teams and Wasserstein barycenters,Bias Mitigation of Face Recognition Models Through Calibration.,0.199542
Numerical methods for matching for teams and Wasserstein barycenters,Improved Predictive Uncertainty using Corruption-based Calibration.,0.088877
Numerical methods for matching for teams and Wasserstein barycenters,A multigrid solver for the three dimensional Monge-Ampere equation ∗,0.167669
Numerical methods for matching for teams and Wasserstein barycenters,Anomaly detection and classification for streaming data using partial differential equations.,0.226298
Numerical methods for matching for teams and Wasserstein barycenters,Stochastic Backward Euler: An Implicit Gradient Descent Algorithm for $k$-means Clustering,0.245027
Numerical methods for matching for teams and Wasserstein barycenters,Calibrated Top-1 Uncertainty estimates for classification by score based models,0.158302
Numerical methods for matching for teams and Wasserstein barycenters,Deterministic Gaussian Averaged Neural Networks,0.175695
Numerical methods for matching for teams and Wasserstein barycenters,Multi-Resolution Continuous Normalizing Flows,0.199914
Numerical methods for matching for teams and Wasserstein barycenters,A Reproducible and Realistic Evaluation of Partial Domain Adaptation Methods,0.16986
Numerical methods for matching for teams and Wasserstein barycenters,Numerical methods for motion of level sets by affine curvature,0.073143
Numerical methods for matching for teams and Wasserstein barycenters,Computing the quasiconvex envelope using a nonlocal line solver,0.201779
Numerical methods for matching for teams and Wasserstein barycenters,PDE approach to regularization in deep learning,0.209088
Numerical methods for matching for teams and Wasserstein barycenters,Adaptive finite difference methods for nonlinear elliptic and parabolic partial differential equations with free boundaries,0.068435
Numerical methods for matching for teams and Wasserstein barycenters,Convergent finite difference solvers for viscosity solutions of the elliptic Monge-Ampère equation in dimensions two and higher,0.142217
Numerical methods for matching for teams and Wasserstein barycenters,"Farkas layers: don't shift the data, fix the geometry",0.21042
Numerical methods for matching for teams and Wasserstein barycenters,Partial differential equation regularization for supervised machine learning,0.211923
Numerical methods for matching for teams and Wasserstein barycenters,Empirical uncertainty estimates for classification by deep neural networks,0.158302
Numerical methods for matching for teams and Wasserstein barycenters,Adversarial Boot Camp: label free certified robustness in one epoch,0.171769
Numerical methods for matching for teams and Wasserstein barycenters,Uncertainty for deep image classifiers on out of distribution data.,0.067114
Numerical methods for matching for teams and Wasserstein barycenters,Frustratingly Easy Uncertainty Estimation for Distribution Shift,0.137166
Numerical methods for matching for teams and Wasserstein barycenters,Partial differential equation regularization for supervised machine\n learning,0.256431
Numerical methods for matching for teams and Wasserstein barycenters,A Partial Differential Equation Obstacle Problem for the Level Set\n Approach to Visibility,0.156376
