title_i,title_j,cosine_similarity
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,State-dependent photoionization cross-sections of 3d transition metal atoms,0.304776
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,A rotation sensor based on alkali-metal vapor cell,0.273988
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.333173
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,Search for oscillations of fundamental constants using molecular spectroscopy,0.306078
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.230276
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,Study of a new fluorescence XAFS detector,0.248479
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.319218
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,Probing fast oscillating scalar dark matter with atoms and molecules,0.326473
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.351911
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.182161
Collective Effects of Organic Molecules based on Holstein-Tavis-Cummings Model,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.04333
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,-0.007513
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,The active site of hemerythrin as determined by x-ray absorption fine structure,0.294028
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,0.25845
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Damping of displaced chaotic light field in amplitude dissipation channel*,0.024356
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,0.105627
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,-0.075874
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,State-dependent photoionization cross-sections of 3d transition metal atoms,0.49841
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,A rotation sensor based on alkali-metal vapor cell,0.197096
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.389805
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Search for oscillations of fundamental constants using molecular spectroscopy,0.243276
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.349654
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Study of a new fluorescence XAFS detector,0.205011
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.211045
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Probing fast oscillating scalar dark matter with atoms and molecules,0.341675
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.660948
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.462079
Detection of the Lowest-Lying Odd-Parity Atomic Levels in Actinium,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.092144
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,The active site of hemerythrin as determined by x-ray absorption fine structure,-0.046475
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,0.061573
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Damping of displaced chaotic light field in amplitude dissipation channel*,0.442035
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,-0.008438
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,-0.068311
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,State-dependent photoionization cross-sections of 3d transition metal atoms,-0.024949
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,A rotation sensor based on alkali-metal vapor cell,0.081972
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.049433
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Search for oscillations of fundamental constants using molecular spectroscopy,-0.001493
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.051202
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Study of a new fluorescence XAFS detector,0.056822
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.064835
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Probing fast oscillating scalar dark matter with atoms and molecules,-0.000105
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,-0.004961
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,-0.001995
Vulnerability Detection and Improvements of an Image Cryptosystem for Real-Time Visual Protection,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.158268
The active site of hemerythrin as determined by x-ray absorption fine structure,Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,0.202173
The active site of hemerythrin as determined by x-ray absorption fine structure,Damping of displaced chaotic light field in amplitude dissipation channel*,-0.075395
The active site of hemerythrin as determined by x-ray absorption fine structure,A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,-0.040659
The active site of hemerythrin as determined by x-ray absorption fine structure,The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,-0.041972
The active site of hemerythrin as determined by x-ray absorption fine structure,State-dependent photoionization cross-sections of 3d transition metal atoms,0.350763
The active site of hemerythrin as determined by x-ray absorption fine structure,A rotation sensor based on alkali-metal vapor cell,0.117493
The active site of hemerythrin as determined by x-ray absorption fine structure,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.2081
The active site of hemerythrin as determined by x-ray absorption fine structure,Search for oscillations of fundamental constants using molecular spectroscopy,0.084989
The active site of hemerythrin as determined by x-ray absorption fine structure,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.267416
The active site of hemerythrin as determined by x-ray absorption fine structure,Study of a new fluorescence XAFS detector,0.188374
The active site of hemerythrin as determined by x-ray absorption fine structure,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.210619
The active site of hemerythrin as determined by x-ray absorption fine structure,Probing fast oscillating scalar dark matter with atoms and molecules,0.176042
The active site of hemerythrin as determined by x-ray absorption fine structure,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.277376
The active site of hemerythrin as determined by x-ray absorption fine structure,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.151762
The active site of hemerythrin as determined by x-ray absorption fine structure,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,-0.014407
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Damping of displaced chaotic light field in amplitude dissipation channel*,-0.00106
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,0.116763
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,-0.046259
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,State-dependent photoionization cross-sections of 3d transition metal atoms,0.176248
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,A rotation sensor based on alkali-metal vapor cell,0.497433
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.45973
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Search for oscillations of fundamental constants using molecular spectroscopy,0.238392
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.250265
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Study of a new fluorescence XAFS detector,0.117594
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.105315
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Probing fast oscillating scalar dark matter with atoms and molecules,0.355831
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.325511
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.204319
Experimental optimization of atomic magnetometer in nuclear magnetic resonance gyroscope,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.030224
Damping of displaced chaotic light field in amplitude dissipation channel*,A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,0.104087
Damping of displaced chaotic light field in amplitude dissipation channel*,The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,-0.000125
Damping of displaced chaotic light field in amplitude dissipation channel*,State-dependent photoionization cross-sections of 3d transition metal atoms,0.061998
Damping of displaced chaotic light field in amplitude dissipation channel*,A rotation sensor based on alkali-metal vapor cell,0.039145
Damping of displaced chaotic light field in amplitude dissipation channel*,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.126847
Damping of displaced chaotic light field in amplitude dissipation channel*,Search for oscillations of fundamental constants using molecular spectroscopy,0.158438
Damping of displaced chaotic light field in amplitude dissipation channel*,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.079521
Damping of displaced chaotic light field in amplitude dissipation channel*,Study of a new fluorescence XAFS detector,0.182069
Damping of displaced chaotic light field in amplitude dissipation channel*,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.148508
Damping of displaced chaotic light field in amplitude dissipation channel*,Probing fast oscillating scalar dark matter with atoms and molecules,0.098563
Damping of displaced chaotic light field in amplitude dissipation channel*,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.02112
Damping of displaced chaotic light field in amplitude dissipation channel*,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.0142
Damping of displaced chaotic light field in amplitude dissipation channel*,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.000303
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,-0.048293
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,State-dependent photoionization cross-sections of 3d transition metal atoms,0.023822
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,A rotation sensor based on alkali-metal vapor cell,0.089465
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.12975
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,Search for oscillations of fundamental constants using molecular spectroscopy,0.110725
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.107644
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,Study of a new fluorescence XAFS detector,0.181187
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,-0.102136
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,Probing fast oscillating scalar dark matter with atoms and molecules,0.112458
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.061689
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.16244
A SiP O-Band Transmitter Implementing Polarization Compensation Enabling Remote Operation of the Carrier Laser,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,-0.048356
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,State-dependent photoionization cross-sections of 3d transition metal atoms,-0.039695
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,A rotation sensor based on alkali-metal vapor cell,-0.077858
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,-0.089626
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,Search for oscillations of fundamental constants using molecular spectroscopy,-0.014349
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),-0.000114
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,Study of a new fluorescence XAFS detector,-0.13597
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,-0.008718
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,Probing fast oscillating scalar dark matter with atoms and molecules,-0.031137
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,-0.039163
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.034724
The Impact of Abusive Supervision on Employee Quiet Quitting: Examining the Roles of Defensive Silence and Perceived Status,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.021901
State-dependent photoionization cross-sections of 3d transition metal atoms,A rotation sensor based on alkali-metal vapor cell,0.205226
State-dependent photoionization cross-sections of 3d transition metal atoms,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.31818
State-dependent photoionization cross-sections of 3d transition metal atoms,Search for oscillations of fundamental constants using molecular spectroscopy,0.227691
State-dependent photoionization cross-sections of 3d transition metal atoms,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.387509
State-dependent photoionization cross-sections of 3d transition metal atoms,Study of a new fluorescence XAFS detector,0.344898
State-dependent photoionization cross-sections of 3d transition metal atoms,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.209848
State-dependent photoionization cross-sections of 3d transition metal atoms,Probing fast oscillating scalar dark matter with atoms and molecules,0.260195
State-dependent photoionization cross-sections of 3d transition metal atoms,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.483863
State-dependent photoionization cross-sections of 3d transition metal atoms,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.43609
State-dependent photoionization cross-sections of 3d transition metal atoms,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.04455
A rotation sensor based on alkali-metal vapor cell,Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,0.356747
A rotation sensor based on alkali-metal vapor cell,Search for oscillations of fundamental constants using molecular spectroscopy,0.125245
A rotation sensor based on alkali-metal vapor cell,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.319738
A rotation sensor based on alkali-metal vapor cell,Study of a new fluorescence XAFS detector,0.234501
A rotation sensor based on alkali-metal vapor cell,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.207278
A rotation sensor based on alkali-metal vapor cell,Probing fast oscillating scalar dark matter with atoms and molecules,0.143882
A rotation sensor based on alkali-metal vapor cell,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.237687
A rotation sensor based on alkali-metal vapor cell,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.212068
A rotation sensor based on alkali-metal vapor cell,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.003353
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,Search for oscillations of fundamental constants using molecular spectroscopy,0.435293
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.287313
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,Study of a new fluorescence XAFS detector,0.216372
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.212588
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,Probing fast oscillating scalar dark matter with atoms and molecules,0.41806
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.424425
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.259302
Testing the Universality of Free Fall at ${10^{ - 10}}$ level by Comparing the Atoms in Different Hyperfine States with Bragg Diffraction,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.046585
Search for oscillations of fundamental constants using molecular spectroscopy,Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),0.246984
Search for oscillations of fundamental constants using molecular spectroscopy,Study of a new fluorescence XAFS detector,0.134937
Search for oscillations of fundamental constants using molecular spectroscopy,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.107008
Search for oscillations of fundamental constants using molecular spectroscopy,Probing fast oscillating scalar dark matter with atoms and molecules,0.741573
Search for oscillations of fundamental constants using molecular spectroscopy,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.315012
Search for oscillations of fundamental constants using molecular spectroscopy,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.245721
Search for oscillations of fundamental constants using molecular spectroscopy,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,-0.034421
Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),Study of a new fluorescence XAFS detector,0.415727
Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.133433
Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),Probing fast oscillating scalar dark matter with atoms and molecules,0.374391
Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.33607
Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.467688
Performance of Multilayer Array Analyzer Detector in the Intermediate Energy Region (1 KeV to 3 KeV),EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.063309
Study of a new fluorescence XAFS detector,New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,0.096551
Study of a new fluorescence XAFS detector,Probing fast oscillating scalar dark matter with atoms and molecules,0.180108
Study of a new fluorescence XAFS detector,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.242509
Study of a new fluorescence XAFS detector,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.266054
Study of a new fluorescence XAFS detector,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.038799
New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,Probing fast oscillating scalar dark matter with atoms and molecules,0.190268
New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.208741
New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.056206
New theory in the leading basic research of molecular dynamics 3: theoretical equation for heat of vaporization of liquid compounds at any temperature,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.110887
Probing fast oscillating scalar dark matter with atoms and molecules,Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,0.376296
Probing fast oscillating scalar dark matter with atoms and molecules,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.325395
Probing fast oscillating scalar dark matter with atoms and molecules,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,-0.035919
Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,0.526404
Sympathetic cooling of trapped Th3+ alpha-recoil ions for laser spectroscopy,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.097568
Dataset: vacuum-ultraviolet laser source for spectroscopy of trapped thorium ions,EEG-Based Detection for Depth of Sedation Using Spectro-Temporal Information in ICU Patients,0.076022
