title_i,title_j,cosine_similarity
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",A MHz X-ray diffraction set-up for dynamic compression experiments in the diamond anvil cell,0.413156
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Evidence of shock-compressed stishovite above 300 GPa,0.339119
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Demonstration of an x-ray Raman spectroscopy setup to study warm dense carbon at the high energy density instrument of European XFEL,0.458998
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Measurements of the momentum-dependence of plasmonic excitations in matter around 1 Mbar using an X-ray free electron laser,0.359491
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Effects of Pyrolysis Temperature and Residence Time on Rice Straw-derived Biochar for Soil Application,0.009228
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Shock compression experiments using the DiPOLE 100-X laser on the high energy density instrument at the European x-ray free electron laser: Quantitative structural analysis of liquid Sn,0.430257
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Effects of mosaic crystal instrument functions on x-ray Thomson scattering diagnostics,0.571753
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Nanoscale subsurface dynamics of solids upon high-intensity femtosecond laser irradiation observed by grazing-incidence x-ray scattering,0.496759
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Cylindrical compression of thin wires by irradiation with a Joule-class short-pulse laser,0.405297
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Resonant inelastic x-ray scattering in warm-dense Fe compounds beyond the SASE FEL resolution limit,0.509142
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Toward model-free temperature diagnostics of warm dense matter from multiple scattering angles,0.489476
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Dielectronic satellite emission from a solid-density Mg plasma: Relationship to models of ionization potential depression,0.696512
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Visualizing plasmons and ultrafast kinetic instabilities in laser-driven solids using X-ray scattering,0.444562
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Calibration procedures and data correction of ePix100 detectors at the European XFEL,0.494522
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Measurement bias in self-heating x-ray free electron laser experiments from diffraction studies of phase transformation in titanium,0.59103
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",HEART: A new X-ray tracing code for mosaic crystal spectrometers,0.540955
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",The introduction of low-cost polyethylene tube biodigesters on small-scale farms in Vietnam.,-0.126171
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Yield and Chemical Composition of Cassava Foliage and Tuber Yield as Influenced by Harvesting Height and Cutting Interval,-0.068556
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Initial observations of the femtosecond timing jitter at the European XFEL,0.4549
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Time-Resolved XUV Opacity Measurements of Warm Dense Aluminum,0.533408
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Simultaneous diagnosis of radial profiles and mix in NIF ignition-scale implosions via X-ray spectroscopy,0.474771
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Operational experience with Adaptive Gain Integrating Pixel Detectors at European XFEL,0.4686
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Excitation signatures of isochorically heated electrons in solids at finite wave number explored from first principles,0.512572
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Applying the Liouville–Lanczos method of time-dependent density-functional theory to warm dense matter,0.437029
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Mirror to measure small angle x-ray scattering signal in high energy density experiments,0.458581
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Structural and electron spin state changes in an x-ray heated iron carbonate system at the Earth's lower mantle pressures,0.264537
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser","<i>In situ</i>x-ray diffraction study of dynamically compressed<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>α</mml:mi></mml:math>-cristobalite using a dynamic diamond anvil cell",0.249194
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Toward using collective x-ray Thomson scattering to study C–H demixing and hydrogen metallization in warm dense matter conditions,0.431168
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Direct LiF imaging diagnostics on refractive X-ray focusing at the EuXFEL High Energy Density instrument,0.456448
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Ultrafast Heating-Induced Suppression of <i>d</i>-Band Dominance in the Electronic Excitation Spectrum of Cuprum,0.546167
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Bounds on Heavy Axions with an X-Ray Free Electron Laser,0.430392
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",High-quality ultra-fast total scattering and pair distribution function data using an X-ray free-electron laser,0.455474
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Biodigester installation manual,-0.131194
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Human development through livestock projects: Alternative global approaches for the next millennium,0.114095
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Imaging x-ray spectrometer at the high energy density instrument of the European x-ray free electron laser,0.610705
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",X-ray Spectroscopic Studies of a Solid-Density Germanium Plasma Created by a Free Electron Laser,0.622995
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",(Sub-)Picosecond Surface Correlations of Femtosecond Laser Excited Al-Coated Multilayers Observed by Grazing-Incidence X-ray Scattering,0.470357
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",XXXVI. <i>Radiation phenomena in the magnetic field</i>,0.283237
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",A von Hámos spectrometer for diamond anvil cell experiments at the High Energy Density Instrument of the European X-ray Free-Electron Laser,0.522419
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Ion emission from warm dense matter produced by irradiation with a soft x-ray free-electron laser,0.614847
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Damage threshold of LiF crystal irradiated by femtosecond hard XFEL pulse sequence,0.440413
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Femtosecond temperature measurements of laser-shocked copper deduced from the intensity of the x-ray thermal diffuse scattering,0.53937
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Calibration and characterization of the line-VISAR diagnostic at the HED-HIBEF instrument at the European XFEL,0.212426
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Demonstration of full-scale spatiotemporal diagnostics of solid-density plasmas driven by an ultra-short relativistic laser pulse using an X-ray free-electron laser,0.534483
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",The Biblical Context of Johnson's <i>Rasselas</i>,0.02066
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Smollett and the Benevolent Misanthrope Type,-0.035023
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser","Publisher’s Note: “High-resolution inelastic x-ray scattering at the high energy density scientific instrument at the European X-Ray Free-Electron Laser” [Rev. Sci. Instrum. 92, 013101 (2021)]",-0.016415
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Five years operation experience with the AGIPD detectors at the European XFEL,0.502718
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Johnson's <i>Rasselas</i> Continued,-0.023222
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Ultrafast laser-matter interaction with nanostructured targets,0.396691
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Evidence of free-bound transitions in warm dense matter and their impact on equation-of-state measurements,0.526743
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",XI. <i>Radiation Phenomena in the Magnetic Field.—Magnetic perturbations of the spectral lines</i>,0.304137
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",On the modifications of the spectra of iron and other substances radiating in a strong magnetic field,0.347363
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Homeric Allusion in a Journey to the Western Islands of Scotland,-0.05832
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Protein sources for monogastric and ruminant livestock in the cauca valley of colombia,-0.091549
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Porcs et volailles sous les tropiques,-0.105791
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Temperature analysis of X-ray Thomson scattering data,0.36202
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Excitation signatures of isochorically heated electrons in solids at finite wavenumber explored from first principles,0.514423
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Ultrahigh Resolution X-ray Thomson Scattering Measurements at the European XFEL,0.506245
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Plasma screening in mid-charged ions observed by K-shell line emission,0.561702
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",The good-natured misanthrope: A study in the satire and sentiment of the eighteenth century,-0.046549
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Towards optimal feeding of agricultural byproducts to livestock in Africa. Proceedings of a workshop,-0.08786
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Measurements of the K-shell Opacity in Solid-density Plasmas heated by an X-ray Free Electron Laser,0.871658
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Nanoscale subsurface dynamics of solids upon high-intensity laser irradiation observed by femtosecond grazing-incidence x-ray scattering,0.493088
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Characterization of laser-irradiated dense-plasma subsurface nanometric dynamics using a grazing incidence X-ray scattering,0.443566
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Investigating Mechanisms of State Localization in Highly-Ionized Dense Plasmas,0.673588
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Revealing Non-equilibrium and Relaxation in Warm Dense Matter,0.434519
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",X-ray Thomson scattering absolute intensity from the f-sum rule in the imaginary-time domain,0.423145
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Ion emission from plasmas produced by femtosecond pulses of short-wavelength free-electron laser radiation focused on massive targets: an overview and comparison with long-wavelength laser ablation,0.578602
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Dielectronic satellite emission from a solid-density Mg plasma: relationship to models of ionisation potential depression,0.695928
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Cylindrical compression of thin wires by irradiation with a Joule-class short pulse laser,0.40651
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Ultrafast Heating Induced Suppression of $d$-band Dominance in the Electronic Excitation Spectrum of Cuprum,0.542765
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",The importance of temperature-dependent collision frequency in PIC simulation on nanometric density evolution of highly-collisional strongly-coupled dense plasmas,0.371341
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Formation of high-aspect-ratio nanocavity in LiF crystal using a femtosecond of x-ray FEL pulse,0.493765
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Towards Model-free Temperature Diagnostics of Warm Dense Matter from Multiple Scattering Angles,0.503755
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Shake-off in XFEL heated solid density plasma,0.524701
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Strong geometry dependence of the X-ray Thomson Scattering Spectrum in single crystal silicon,0.363938
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Applying the Liouville-Lanczos Method of Time-Dependent Density-Functional Theory to Warm Dense Matter,0.449971
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Characterization of Aerosols for Stratospheric Solar Radiation Management,0.23265
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Experimental Evidence for the Breakdown of Uniform-Electron-Gas Models in Warm Dense Aluminium,0.494666
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Probing laser-driven surface and subsurface dynamics via grazing-incidence XFEL scattering and diffraction,0.47381
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser","Scaling of thin wire cylindrical compression after 100 fs Joule surface heating with material, diameter and laser energy",0.298205
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",X-ray thermal diffuse scattering as a texture-robust temperature diagnostic for dynamically compressed solids,0.492572
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Model-Free Temperature Diagnostics of Warm Dense Matter from Multiple Scattering Angles,0.463666
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Model-Free Thermometry from X-Ray Thomson Scattering Without Deconvolving the Source and Instrument Function,0.426739
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser","Scaling of thin wire cylindrical compression with material, diameter, and laser energy after 100 fs Joule surface heating",0.305487
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Observation of a mixed close-packed structure in superionic water,0.364433
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Orientational Effects in the Low Pair Continuum of Aluminium,0.410305
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",Formation of high-aspect-ratio nanocavity in LiF crystal using a femtosecond X-ray free-electron laser pulse,0.310819
"Measurements of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>K</mml:mi></mml:math>-Shell Opacity of a Solid-Density Magnesium Plasma Heated by an X-Ray Free-Electron Laser",High-Quality Ultra-Fast Total Scattering and Pair Distribution Function Data using an X-ray Free Electron Laser,0.460161
